  1925    -0.00380922    -0.00267020     0.00572149     0.00171663     0.00821690     0.00496686     0.00176970     0.00855719    -0.01258829    -0.00539132    -0.01098608    -0.00401843    -0.00528561    -0.00267680    -0.00177757     0.01612217     0.00159451     0.02147832    -0.01984906     0.08716019
  1926    -0.00267757    -0.00167500     0.00519568     0.00175591     0.00754439     0.00453465     0.00180402     0.00783223    -0.01164629    -0.00499060    -0.01212929    -0.00388989    -0.00407684    -0.00258368    -0.00657416     0.00927706     0.00191764     0.01666842    -0.04298417     0.05522683
  1927    -0.00138230    -0.00052926     0.00463053     0.00179685     0.00679507     0.00406395     0.00185474     0.00703809    -0.01053286    -0.00450762    -0.01302506    -0.00361612    -0.00226078    -0.00249858    -0.01184023     0.00249783     0.00226885     0.01166347    -0.06562377     0.02317065
  1928    -0.00183373    -0.00115157     0.00354384     0.00097126     0.00512530     0.00311762     0.00089357     0.00527475    -0.00629207    -0.00183228    -0.00654249    -0.00145342    -0.01558686    -0.00174078     0.00398249     0.00011452    -0.00032941     0.01356376    -0.02033936     0.04360570
  1929    -0.00138074    -0.00084955     0.00283276     0.00094832     0.00421286     0.00245755     0.00095160     0.00432381    -0.00814658    -0.00428002    -0.00917711    -0.00407828     0.01029061    -0.00127363    -0.01206348     0.00952240     0.00244696     0.00591290    -0.02655239     0.02407111
  1930    -0.00172044    -0.00137554     0.00164022     0.00014398     0.00237121     0.00141315     0.00004432     0.00240732    -0.00352200    -0.00145570    -0.00211234    -0.00157846    -0.00480188    -0.00044393     0.00557800     0.00712775    -0.00021866     0.00820872     0.01731421     0.04272940
  1931    -0.00033017    -0.00016089     0.00093197     0.00023171     0.00136397     0.00081407     0.00020052     0.00138930    -0.00193554    -0.00075118    -0.00219020    -0.00077263    -0.00198178    -0.00040036    -0.00033580     0.00069667     0.00016335     0.00295697    -0.00547213     0.01013371
  1932     0.00091005     0.00090502     0.00020689     0.00033870     0.00032429     0.00020448     0.00038888     0.00034653    -0.00035422    -0.00003383    -0.00219151     0.00012165     0.00159355    -0.00040061    -0.00694466    -0.00559849     0.00056545    -0.00242675    -0.02818387    -0.02192643
  1933    -0.00076395    -0.00093315    -0.00116860    -0.00045986    -0.00168297    -0.00105222    -0.00043882    -0.00171049     0.00115349    -0.00022553     0.00307102    -0.00029077     0.00990140     0.00068031     0.00069085     0.00882968     0.00026369    -0.00243707     0.02880696     0.00777428
  1934     0.00002578    -0.00030616    -0.00192980    -0.00030204    -0.00277104    -0.00168212    -0.00017743    -0.00278405     0.00264858     0.00048065     0.00314419     0.00074058     0.01443590     0.00056338    -0.00679690     0.00289067     0.00067574    -0.00790421     0.00526041    -0.02367430
  1935     0.00048527     0.00000067    -0.00269530    -0.00012105    -0.00386310    -0.00230761     0.00011726    -0.00385482     0.00402013     0.00115891     0.00316618     0.00181278     0.01994737     0.00036436    -0.01525158    -0.00290263     0.00110386    -0.01348621    -0.01840603    -0.05427277
  1936    -0.00116392    -0.00180239    -0.00405715    -0.00078421    -0.00593527    -0.00346502    -0.00056796    -0.00595060     0.00866313     0.00405744     0.01081114     0.00494843    -0.00379888     0.00163408     0.00996172    -0.00553257    -0.00178629    -0.00943905     0.02062618    -0.03584552
  1937    -0.00225916    -0.00300263    -0.00492045    -0.00067536    -0.00705899    -0.00421193    -0.00033840    -0.00703936     0.00756706     0.00253186     0.00973912     0.00371084     0.02193971     0.00117734    -0.00752472     0.00267486     0.00012724    -0.01638075     0.01430592    -0.05078810
  1938    -0.00474552    -0.00560890    -0.00630788    -0.00127935    -0.00912320    -0.00536956    -0.00094895    -0.00911071     0.01188526     0.00534680     0.01720003     0.00690465    -0.00710961     0.00277358     0.02212281    -0.00008608    -0.00286013    -0.01147788     0.05091647    -0.03196591
  1939    -0.00603437    -0.00698444    -0.00707659    -0.00100250    -0.01015924    -0.00595638    -0.00052953    -0.01009937     0.01245874     0.00581615     0.01666746     0.00800388    -0.00130309     0.00242436     0.01278553    -0.00556262    -0.00244851    -0.01687032     0.02508400    -0.05948308
  1940    -0.00786221    -0.00887760    -0.00783301    -0.00071093    -0.01115686    -0.00652151    -0.00009102    -0.01104543     0.01273305     0.00620558     0.01587487     0.00906139     0.00599802     0.00191399     0.00188282    -0.01095376    -0.00202275    -0.02236979    -0.00106471    -0.08581749
  1941    -0.01248599    -0.01353897    -0.00932417    -0.00124134    -0.01312013    -0.00780342    -0.00060742    -0.01297582     0.01298928     0.00563238     0.02037071     0.00871309     0.00758813     0.00259244     0.01523488     0.00494218    -0.00253107    -0.02078074     0.04559192    -0.05601620
  1942    -0.01537480    -0.01644664    -0.01005979    -0.00091996    -0.01402547    -0.00832823    -0.00013538    -0.01381899     0.01262742     0.00584824     0.01899526     0.00964706     0.01686678     0.00164228     0.00221750    -0.00026021    -0.00210108    -0.02629302     0.01804101    -0.08054020
  1943    -0.01883574    -0.01990207    -0.01077694    -0.00059792    -0.01487475    -0.00882706     0.00033873    -0.01460373     0.01190208     0.00596946     0.01726958     0.01050117     0.02879557     0.00027326    -0.01334586    -0.00544617    -0.00165468    -0.03192611    -0.00986108    -0.10380241
  1944    -0.02451468    -0.02555504    -0.01213266    -0.00110686    -0.01668057    -0.00988245    -0.00015974    -0.01638352     0.01437537     0.00834488     0.02306011     0.01344193    -0.02485950     0.00478034     0.03539794    -0.00934707    -0.00487483    -0.02443035     0.02035495    -0.08114533
  1945    -0.02931848    -0.03029665    -0.01293627    -0.00074717    -0.01740475    -0.01051219     0.00034945    -0.01700441     0.00978327     0.00509423     0.01839200     0.01058063     0.04502624    -0.00294066    -0.01755837     0.00569907    -0.00176453    -0.03540754     0.00352325    -0.09427060
  1946    -0.03589970    -0.03680181    -0.01426513    -0.00125899    -0.01907451    -0.01152439    -0.00015615    -0.01863871     0.01155213     0.00741149     0.02334372     0.01333635    -0.02414796     0.00436924     0.04280268     0.00125737    -0.00505507    -0.02691933     0.03137804    -0.07059503
  1947    -0.04137196    -0.04217133    -0.01490750    -0.00097960    -0.01966097    -0.01192580     0.00027120    -0.01915144     0.00934004     0.00736798     0.01988669     0.01379572    -0.00686235     0.00064500     0.02257440    -0.00434156    -0.00459019    -0.03238587     0.00107254    -0.08979880
  1948    -0.04729226    -0.04796714    -0.01552724    -0.00073400    -0.02017840    -0.01230390     0.00066326    -0.01959536     0.00675173     0.00772670     0.01553119     0.01414338     0.02777750    -0.01453869    -0.00395316    -0.01009129    -0.00409933    -0.03799720    -0.02951455    -0.10779974
  1949    -0.05494403    -0.05547622    -0.01693100    -0.00122882    -0.02162837    -0.01343706     0.00015790    -0.02095920     0.00449036     0.01308846     0.01080298     0.01302859     0.03407194    -0.03907578     0.02644201     0.00588569    -0.00476233    -0.03434089     0.00709942    -0.07515205
  1950    -0.06147643    -0.06184673    -0.01750907    -0.00105763    -0.02200381    -0.01377488     0.00046985    -0.02125901     0.00124362     0.01307127     0.00592427     0.01315250     0.01860662     0.00627897    -0.01139240    -0.00019029    -0.00424065    -0.03998237    -0.02454858    -0.09146127
  1951    -0.06828966    -0.06848207    -0.01806510    -0.00094286    -0.02231270    -0.01409526     0.00072365    -0.02149349    -0.00232700     0.00910644     0.00454696     0.01316777     0.01595962     0.05692165    -0.06774563    -0.00651750    -0.00368576    -0.04578971    -0.05637831    -0.10668384
  1952    -0.07615489    -0.07616336    -0.01940840    -0.00153508    -0.02353594    -0.01517288     0.00010620    -0.02261922    -0.00530498     0.01025170     0.00297436     0.01173277     0.01291901     0.03363968    -0.03069769     0.00903207    -0.00437110    -0.04136936    -0.02265773    -0.07334905
  1953    -0.08316566    -0.08297334    -0.01992209    -0.00153790    -0.02371127    -0.01546368     0.00023734    -0.02272001    -0.00937700     0.00499110     0.00216290     0.01154710     0.01292389     0.14253956    -0.14880951     0.00217995    -0.00377283    -0.04721708    -0.05525239    -0.08715943
  1954    -0.09024393    -0.08984281    -0.02041567    -0.00161763    -0.02382866    -0.01574441     0.00029057    -0.02276451    -0.01368329    -0.00063350     0.00137041     0.01126988     0.01297423     0.42165221    -0.43756149    -0.00501169    -0.00313418    -0.05325745    -0.08789366    -0.10003746
  1955    -0.09794719    -0.09733891    -0.02154465    -0.00254550    -0.02482845    -0.01658607    -0.00065639    -0.02372061    -0.01427808     0.00161629     0.00307106     0.01319436     0.00430012    -0.19260668     0.17842615    -0.01492220    -0.00657493    -0.03959872    -0.06631206    -0.07228691
  1956    -0.10436285    -0.10354881    -0.02214077    -0.00259798    -0.02484035    -0.01703881    -0.00059693    -0.02359955    -0.02163440    -0.00625132    -0.00101123     0.00914578     0.01233728     0.86304544    -0.87923380     0.00193257    -0.00313831    -0.05407800    -0.08945407    -0.07832076
  1957    -0.11114957    -0.11014018    -0.02321858    -0.00373116    -0.02575785    -0.01785367    -0.00176150    -0.02448517    -0.02157457    -0.00337650     0.00130076     0.01158692     0.00403106    -0.06253368     0.04490774    -0.01292488    -0.00720119    -0.03641906    -0.06622384    -0.04909657
  1958    -0.11736378    -0.11614825    -0.02362810    -0.00414526    -0.02566372    -0.01810711    -0.00204495    -0.02432230    -0.02628033    -0.00973873     0.00050874     0.01105967     0.00478779     0.04943554    -0.07892090    -0.02215117    -0.00644975    -0.04220723    -0.09907706    -0.05991357
  1959    -0.12326015    -0.12184575    -0.02402101    -0.00465656    -0.02553420    -0.01836159    -0.00242433    -0.02412523    -0.03101867    -0.01621000    -0.00027492     0.01049023     0.00544008     0.10673474    -0.14821950    -0.03181875    -0.00564888    -0.04833243    -0.13159509    -0.07008995
  1960    -0.12785662    -0.12628377    -0.02515179    -0.00574633    -0.02624275    -0.01933163    -0.00356009    -0.02472565    -0.03406915    -0.01581301    -0.00175570     0.00860487     0.00554300     0.04086595    -0.07477316    -0.01935059    -0.00637607    -0.04068961    -0.10203551    -0.03772383
  1961    -0.13269239    -0.13094611    -0.02550193    -0.00643484    -0.02604084    -0.01958207    -0.00411450    -0.02445740    -0.03864151    -0.02226147    -0.00248435     0.00799447     0.00610303     0.08103618    -0.12723062    -0.02986980    -0.00551490    -0.04732883    -0.13381499    -0.04743639
  1962    -0.13702196    -0.13511742    -0.02583632    -0.00722036    -0.02581784    -0.01983694    -0.00476340    -0.02416862    -0.04312519    -0.02868870    -0.00318218     0.00737425     0.00662172     0.11077678    -0.16933251    -0.04082146    -0.00460646    -0.05510294    -0.16433936    -0.05666150
  1963    -0.13967571    -0.13766525    -0.02672612    -0.00879696    -0.02640233    -0.02060060    -0.00635711    -0.02471789    -0.04278109    -0.02614425    -0.00111799     0.00922781     0.00173044     0.00386887    -0.06775106    -0.05880763    -0.00806390    -0.03749564    -0.13997588    -0.03020257
  1964    -0.14204405    -0.13992025    -0.02714944    -0.00946115    -0.02611456    -0.02101878    -0.00690883    -0.02429404    -0.04949243    -0.03387754    -0.00509415     0.00491507     0.00720920     0.09375149    -0.15748176    -0.04127590    -0.00440621    -0.06131559    -0.15755686    -0.03472489
  1965    -0.14269087    -0.14051330    -0.02795569    -0.01116185    -0.02662143    -0.02175070    -0.00862319    -0.02476971    -0.04839309    -0.03070753    -0.00284290     0.00687597     0.00258685     0.00816696    -0.07772777    -0.06130385    -0.00789503    -0.05764558    -0.11642383    -0.00950563
  1966    -0.14409839    -0.14184864    -0.02819228    -0.01226260    -0.02631890    -0.02199624    -0.00957717    -0.02440418    -0.05193134    -0.03642157    -0.00330483     0.00635575     0.00315978     0.03354097    -0.11558613    -0.07440022    -0.00691661    -0.10824791    -0.10196323    -0.01843992
  1967    -0.14483600    -0.14253695    -0.02841010    -0.01343412    -0.02601351    -0.02224315    -0.01059886    -0.02403544    -0.05522579    -0.04193493    -0.00371191     0.00586929     0.00371388     0.05530147    -0.14966155    -0.08780363    -0.00593915    -0.16817843    -0.07784696    -0.02707786
