  1504   -75.15746269   -75.15746269   -42.10306948   -42.10306948   -41.82183133   -41.82183133   -41.80843378   -41.80843378   -10.46097528   -10.46097528    -6.55955426    -6.55955426    -1.60726424    -1.60726424    -0.91024781    -0.91024781     3.62793668     3.62793675     3.63211071     3.63211177     3.63267535     3.63267900     3.63269078     3.63269399     3.63270607     3.63270677
  1505   -75.15748740   -75.15748740   -42.10297988   -42.10297988   -41.82167484   -41.82167484   -41.80842661   -41.80842661   -10.47357044   -10.47357044    -6.57521840    -6.57521840    -1.57623487    -1.57623487    -0.88422943    -0.88422943     3.62557819     3.62557828     3.63195718     3.63195901     3.63267273     3.63267742     3.63269162     3.63269717     3.63271075     3.63271353
  1506   -75.15751185   -75.15751185   -42.10289036   -42.10289036   -41.82151844   -41.82151844   -41.80841927   -41.80841927   -10.48605052   -10.48605052    -6.59074835    -6.59074834    -1.54520743    -1.54520743    -0.85829402    -0.85829402     3.62296622     3.62296632     3.63180528     3.63180814     3.63267033     3.63267625     3.63269262     3.63270138     3.63271565     3.63272145
  1507   -75.15753600   -75.15753600   -42.10280091   -42.10280091   -41.82136213   -41.82136213   -41.80841175   -41.80841175   -10.49841548   -10.49841548    -6.60614413    -6.60614413    -1.51418423    -1.51418423    -0.83244429    -0.83244429     3.62020025     3.62020035     3.63165719     3.63166129     3.63266812     3.63267544     3.63269378     3.63270661     3.63272076     3.63273048
  1508   -75.15755980   -75.15755979   -42.10271155   -42.10271155   -41.82120592   -41.82120592   -41.80840405   -41.80840405   -10.51066529   -10.51066529    -6.62140573    -6.62140572    -1.48316763    -1.48316763    -0.80668301    -0.80668300     3.61737330     3.61737341     3.63151521     3.63152074     3.63266606     3.63267493     3.63269506     3.63271274     3.63272608     3.63274053
  1509   -75.15758321   -75.15758321   -42.10262227   -42.10262227   -41.82104983   -41.82104983   -41.80839615   -41.80839615   -10.52279988   -10.52279988    -6.63653304    -6.63653304    -1.45216006    -1.45216006    -0.78101294    -0.78101294     3.61457116     3.61457126     3.63138168     3.63138878     3.63266413     3.63267466     3.63269642     3.63271952     3.63273166     3.63275142
  1510   -75.15760620   -75.15760620   -42.10253308   -42.10253308   -41.82089388   -41.82089388   -41.80838806   -41.80838806   -10.53481919   -10.53481919    -6.65152594    -6.65152593    -1.42116401    -1.42116401    -0.75543692    -0.75543691     3.61187159     3.61187169     3.63125888     3.63126763     3.63266234     3.63267460     3.63269785     3.63272654     3.63273768     3.63276294
  1511   -75.15762874   -75.15762874   -42.10244401   -42.10244401   -41.82073811   -41.82073810   -41.80837978   -41.80837978   -10.54672313   -10.54672313    -6.66638419    -6.66638418    -1.39018201    -1.39018201    -0.72995781    -0.72995780     3.60934376     3.60934384     3.63114895     3.63115939     3.63266067     3.63267471     3.63269928     3.63273325     3.63274440     3.63277484
  1512   -75.15765081   -75.15765081   -42.10235508   -42.10235508   -41.82058255   -41.82058255   -41.80837133   -41.80837133   -10.55851162   -10.55851162    -6.68110752    -6.68110752    -1.35921668    -1.35921667    -0.70457848    -0.70457847     3.60704770     3.60704777     3.63105389     3.63106599     3.63265914     3.63267494     3.63270069     3.63273917     3.63275198     3.63278683
  1513   -75.15767239   -75.15767239   -42.10226633   -42.10226633   -41.82042725   -41.82042725   -41.80836271   -41.80836271   -10.57018455   -10.57018455    -6.69569561    -6.69569560    -1.32827067    -1.32827067    -0.67930187    -0.67930185     3.60503404     3.60503410     3.63097543     3.63098911     3.63265776     3.63267527     3.63270202     3.63274423     3.63276019     3.63279862
  1514   -75.15769345   -75.15769345   -42.10217779   -42.10217779   -41.82027228   -41.82027227   -41.80835395   -41.80835395   -10.58174183   -10.58174182    -6.71014806    -6.71014805    -1.29734672    -1.29734672    -0.65413094    -0.65413092     3.60334373     3.60334377     3.63091503     3.63093017     3.63265653     3.63267569     3.63270325     3.63274855     3.63276860     3.63280991
  1515   -75.15771399   -75.15771399   -42.10208950   -42.10208950   -41.82011768   -41.82011767   -41.80834507   -41.80834506   -10.59318333   -10.59318333    -6.72446444    -6.72446443    -1.26644764    -1.26644763    -0.62906867    -0.62906865     3.60200801     3.60200803     3.63087385     3.63089027     3.63265548     3.63267616     3.63270432     3.63275221     3.63277679     3.63282041
  1516   -75.15773400   -75.15773400   -42.10200151   -42.10200151   -41.81996352   -41.81996352   -41.80833608   -41.80833608   -10.60450894   -10.60450894    -6.73864426    -6.73864425    -1.23557627    -1.23557626    -0.60411809    -0.60411807     3.60104847     3.60104848     3.63085268     3.63087017     3.63265462     3.63267669     3.63270522     3.63275525     3.63278445     3.63282986
  1517   -75.15775348   -75.15775348   -42.10191386   -42.10191386   -41.81980988   -41.81980988   -41.80832703   -41.80832703   -10.61571855   -10.61571855    -6.75268701    -6.75268700    -1.20473557    -1.20473557    -0.57928226    -0.57928223     3.60047727     3.60047730     3.63085192     3.63087023     3.63265396     3.63267726     3.63270592     3.63275765     3.63279133     3.63283802
  1518   -75.15777244   -75.15777244   -42.10182663   -42.10182663   -41.81965683   -41.81965683   -41.80831795   -41.80831795   -10.62681203   -10.62681203    -6.76659213    -6.76659212    -1.17392855    -1.17392854    -0.55456425    -0.55456423     3.60029751     3.60029757     3.63087159     3.63089047     3.63265351     3.63267785     3.63270640     3.63275940     3.63279722     3.63284468
  1519   -75.15779088   -75.15779088   -42.10173985   -42.10173985   -41.81950444   -41.81950444   -41.80830885   -41.80830885   -10.63778926   -10.63778926    -6.78035905    -6.78035904    -1.14315829    -1.14315828    -0.52996719    -0.52996717     3.60050364     3.60050373     3.63091130     3.63093045     3.63265328     3.63267845     3.63270664     3.63276048     3.63280196     3.63284968
  1520   -75.15780882   -75.15780882   -42.10165358   -42.10165358   -41.81935281   -41.81935281   -41.80829979   -41.80829979   -10.64865013   -10.64865012    -6.79398721    -6.79398720    -1.11242795    -1.11242794    -0.50549422    -0.50549420     3.60108208     3.60108219     3.63097022     3.63098938     3.63265329     3.63267907     3.63270665     3.63276087     3.63280543     3.63285290
  1521   -75.15782628   -75.15782627   -42.10156790   -42.10156790   -41.81920200   -41.81920200   -41.80829079   -41.80829079   -10.65939450   -10.65939450    -6.80747601    -6.80747600    -1.08174078    -1.08174077    -0.48114850    -0.48114847     3.60201185     3.60201199     3.63104715     3.63106603     3.63265355     3.63267968     3.63270642     3.63276056     3.63280753     3.63285427
  1522   -75.15784327   -75.15784327   -42.10148285   -42.10148285   -41.81905210   -41.81905210   -41.80828188   -41.80828188   -10.67002229   -10.67002229    -6.82082488    -6.82082487    -1.05110010    -1.05110010    -0.45693321    -0.45693319     3.60326539     3.60326554     3.63114047     3.63115882     3.63265405     3.63268029     3.63270597     3.63275955     3.63280823     3.63285375
  1523   -75.15785984   -75.15785984   -42.10139848   -42.10139848   -41.81890320   -41.81890320   -41.80827309   -41.80827309   -10.68053337   -10.68053337    -6.83403326    -6.83403326    -1.02050933    -1.02050933    -0.43285158    -0.43285156     3.60480931     3.60480949     3.63124822     3.63126579     3.63265482     3.63268090     3.63270532     3.63275786     3.63280752     3.63285136
  1524   -75.15787602   -75.15787602   -42.10131487   -42.10131487   -41.81875536   -41.81875536   -41.80826447   -41.80826447   -10.69092765   -10.69092765    -6.84710062    -6.84710061    -0.98997196    -0.98997195    -0.40890683    -0.40890681     3.60660539     3.60660558     3.63136808     3.63138466     3.63265584     3.63268149     3.63270449     3.63275551     3.63280542     3.63284717
  1525   -75.15789184   -75.15789184   -42.10123205   -42.10123205   -41.81860867   -41.81860867   -41.80825603   -41.80825603   -10.70120504   -10.70120504    -6.86002644    -6.86002644    -0.95949157    -0.95949157    -0.38510221    -0.38510219     3.60861143     3.60861163     3.63149745     3.63151286     3.63265712     3.63268208     3.63270350     3.63275254     3.63280200     3.63284127
  1526   -75.15790735   -75.15790735   -42.10115009   -42.10115009   -41.81846319   -41.81846319   -41.80824780   -41.80824780   -10.71136546   -10.71136546    -6.87281026    -6.87281026    -0.92907185    -0.92907184    -0.36144098    -0.36144097     3.61078225     3.61078246     3.63163348     3.63164757     3.63265866     3.63268267     3.63270240     3.63274899     3.63279734     3.63283380
  1527   -75.15792260   -75.15792260   -42.10106901   -42.10106901   -41.81831899   -41.81831899   -41.80823981   -41.80823981   -10.72140883   -10.72140883    -6.88545166    -6.88545165    -0.89871656    -0.89871655    -0.33792642    -0.33792642     3.61307070     3.61307090     3.63177311     3.63178577     3.63266045     3.63268328     3.63270121     3.63274492     3.63279157     3.63282491
  1528   -75.15793763   -75.15793763   -42.10098887   -42.10098887   -41.81817614   -41.81817614   -41.80823207   -41.80823207   -10.73133509   -10.73133509    -6.89795025    -6.89795024    -0.86842956    -0.86842956    -0.31456183    -0.31456183     3.61542855     3.61542875     3.63191315     3.63192431     3.63266249     3.63268390     3.63269997     3.63274041     3.63278481     3.63281480
  1529   -75.15795251   -75.15795251   -42.10090970   -42.10090970   -41.81803468   -41.81803468   -41.80822460   -41.80822460   -10.74114419   -10.74114419    -6.91030571    -6.91030571    -0.83821483    -0.83821483    -0.29135050    -0.29135050     3.61780754     3.61780774     3.63205031     3.63205996     3.63266476     3.63268456     3.63269871     3.63273552     3.63277722     3.63280368
  1530   -75.15796728   -75.15796728   -42.10083153   -42.10083153   -41.81789467   -41.81789467   -41.80821741   -41.80821741   -10.75083609   -10.75083609    -6.92251777    -6.92251777    -0.80807642    -0.80807642    -0.26829574    -0.26829573     3.62016026     3.62016044     3.63218131     3.63218944     3.63266724     3.63268527     3.63269746     3.63273033     3.63276896     3.63279176
  1531   -75.15798201   -75.15798201   -42.10075437   -42.10075437   -41.81775614   -41.81775614   -41.80821051   -41.80821051   -10.76041075   -10.76041075    -6.93458621    -6.93458621    -0.77801851    -0.77801851    -0.24540086    -0.24540086     3.62244100     3.62244116     3.63230288     3.63230957     3.63266992     3.63268607     3.63269625     3.63272495     3.63276020     3.63277927
  1532   -75.15799677   -75.15799676   -42.10067826   -42.10067826   -41.81761913   -41.81761913   -41.80820390   -41.80820390   -10.76986815   -10.76986815    -6.94651086    -6.94651086    -0.74804536    -0.74804535    -0.22266919    -0.22266919     3.62460662     3.62460676     3.63241191     3.63241723     3.63267278     3.63268697     3.63269510     3.63271943     3.63275109     3.63276642
  1533   -75.15801159   -75.15801159   -42.10060319   -42.10060319   -41.81748366   -41.81748366   -41.80819758   -41.80819758   -10.77920828   -10.77920828    -6.95829161    -6.95829161    -0.71816134    -0.71816134    -0.20010405    -0.20010405     3.62661727     3.62661738     3.63250544     3.63250952     3.63267580     3.63268797     3.63269404     3.63271385     3.63274180     3.63275341
  1534   -75.15802656   -75.15802656   -42.10052917   -42.10052917   -41.81734975   -41.81734975   -41.80819154   -41.80819154   -10.78843113   -10.78843113    -6.96992839    -6.96992839    -0.68837095    -0.68837095    -0.17770877    -0.17770877     3.62843706     3.62843715     3.63258084     3.63258387     3.63267893     3.63268903     3.63269312     3.63270826     3.63273239     3.63274038
  1535   -75.15804172   -75.15804172   -42.10045621   -42.10045621   -41.81721741   -41.81721741   -41.80818578   -41.80818578   -10.79753670   -10.79753670    -6.98142117    -6.98142117    -0.65867878    -0.65867878    -0.15548667    -0.15548667     3.63003466     3.63003473     3.63263605     3.63263823     3.63268217     3.63268989     3.63269247     3.63270264     3.63272271     3.63272729
  1536   -75.15805713   -75.15805713   -42.10038429   -42.10038429   -41.81708664   -41.81708664   -41.80818027   -41.80818027   -10.80652502   -10.80652502    -6.99276996    -6.99276996    -0.62908953    -0.62908953    -0.13344111    -0.13344111     3.63138376     3.63138379     3.63267038     3.63267192     3.63268545     3.63269003     3.63269209     3.63269691     3.63271164     3.63271338
  1537   -75.15807285   -75.15807285   -42.10031340   -42.10031340   -41.81695744   -41.81695744   -41.80817502   -41.80817502   -10.81539608   -10.81539608    -7.00397478    -7.00397478    -0.59960802    -0.59960802    -0.11157539    -0.11157539     3.63246347     3.63246348     3.63268706     3.63268753     3.63268866     3.63268956     3.63269035     3.63269095     3.63269522     3.63269539
  1538   -75.15808891   -75.15808891   -42.10024352   -42.10024352   -41.81682979   -41.81682979   -41.80816998   -41.80816998   -10.82414993   -10.82414993    -7.01503570    -7.01503570    -0.57023920    -0.57023920    -0.08989287    -0.08989287     3.63266543     3.63266554     3.63268465     3.63268527     3.63268892     3.63269094     3.63269269     3.63269422     3.63325863     3.63325865
