   737     0.03901851     0.09322836    -0.05302207    -0.01642395     2.68506837     2.44720696     2.09852809     1.75166321    -0.28872188    -0.58083910    -1.79991941    -1.92210611    -0.46137131    -0.06602265     3.45355270     3.08143259     2.53314666     2.52265795    10.23713301    10.56117710    -1.80719330
   738     0.15895413     0.24549516    -0.03122929    -0.01868105     3.50742146     2.43774474     2.01988558     2.03694703    -0.51581049    -0.80509006    -1.90574062    -2.04259139    -0.02414948     0.34296736     3.53824756     3.15504758     2.57840472     2.57188673    10.74946067    10.84332800    -1.46295328
   739     0.32246482     0.33921875    -0.01195591    -0.01767603     4.31727839     2.38691121     1.80323827     2.35556665    -0.75769567    -0.99611137    -2.01280691    -2.16662106     0.44236380     0.75037135     3.58998924     3.25214177     2.62454911     2.62002696    11.31957009    11.11111487    -0.84115390
   740     0.49447658     0.37975837     0.00307059    -0.01307745     5.08770755     2.25019976     1.47533400     2.69169469    -1.00565095    -1.15777884    -2.12483242    -2.29234565     0.92497825     1.15649662     3.61271434     3.36820150     2.67254873     2.66582325    11.84439394    11.38293257    -0.16572974
   741     0.62653486     0.39137872     0.01134847    -0.00343308     5.81213767     2.01748846     1.08125767     3.00797290    -1.25324914    -1.29355868    -2.25056306    -2.41562846     1.41018893     1.56248762     3.61122952     3.49724715     2.72318992     2.70794353    12.22411071    11.64570684     0.35360405
   742     0.58111488     0.49637292    -0.01508885     0.03851513     6.45905604     1.75166507     0.67571138     3.24885783    -1.49258595    -1.40989905    -2.44019614    -2.49222203     1.84904625     2.00479217     3.57054555     3.65290718     2.79536805     2.72652929    12.41153892    11.82933489    -0.13092880
   743     0.34174284     0.70721026    -0.01093833     0.04700192     6.96516139     1.57044048     0.30446587     3.36669631    -1.60560576    -1.62439845    -2.69707566    -2.52400361     2.33787431     2.37400812     3.69167412     3.63309668     2.78902281     2.82026215    12.15058092    12.09330612    -0.46342178
   744     0.28857507     0.65165105     0.00354242     0.04193247     7.28217122     1.56488351    -0.00477416     3.34794792    -1.72549170    -1.80397582    -2.81601409    -2.71853038     2.75260946     2.78080606     3.79139846     3.62070041     2.82060874     2.87106386    11.47548668    12.34782572     0.44751344
   745     0.21842506     0.55155566     0.01596372     0.03533856     7.42247713     1.72816853    -0.23677748     3.22001568    -1.85087720    -1.95038372    -2.93639025    -2.93450407     3.17421675     3.13159550     3.86389357     3.62226628     2.85041106     2.91704801    11.13823921    11.83838274     1.22635408
   746     0.13580906     0.42888444     0.02893913     0.02420495     7.45462148     1.95518862    -0.37801074     3.03912272    -1.97471756    -2.07121002    -3.05542962    -3.16820583     3.54336903     3.47541666     3.91344660     3.63535891     2.87841220     2.95691443    10.61106275    11.14476232     1.74960019
   747     0.04610684     0.30835464     0.04191906     0.00869841     7.46476350     2.09548588    -0.41074575     2.87063254    -2.09207204    -2.17205605    -3.17327935    -3.40925323     3.84252559     3.82330930     3.94238263     3.66043422     2.90519658     2.98922231     9.95329292    10.30360863     1.84798777
   748    -0.04332978     0.21186498     0.05210005    -0.00859595     7.51188526     2.02788097    -0.32033367     2.77144642    -2.19928337    -2.25736881    -3.29240880    -3.64271569     4.09017979     4.15484886     3.95344643     3.69803644     2.93134561     3.01307227     9.20739290     9.38967725     1.23185035
   749    -0.11867048     0.15019021     0.05428966    -0.02236392     7.61064769     1.72021110    -0.12092590     2.77857323    -2.29429611    -2.33018546    -3.43172880    -3.83668738     4.30155696     4.45736599     3.94998940     3.74808614     2.95754212     3.02800865     8.40616187     8.48108513    -0.65488702
   750     0.07703522    -0.11623996     0.04399362    -0.02750887     7.75374249     1.24253160     0.11675802     2.90397541    -2.37634074    -2.39255629    -3.76452491    -3.80589573     4.49225852     4.72149027     3.93582511     3.80952727     2.98580323     3.03276262     7.58522105     7.62923307    -2.71393201
   751     0.21964211    -0.25450400     0.02321958    -0.02490160     7.94133545     0.71667985     0.28626931     3.13364290    -2.44512860    -2.44645784    -4.08563398    -3.74580857     4.67672207     4.94143042     3.91506804     3.88011345     3.02782410     3.01686317     6.78818469     6.85145000    -1.32353395
   752     0.29922081    -0.25506454    -0.00086264    -0.02009509     8.18992597     0.22311675     0.32833614     3.42624229    -2.49955740    -2.49512766    -4.22072899    -3.82436587     4.86469843     5.11703575     3.90089666     3.94742914     3.07921224     2.98630584     6.05544614     6.14016602    -0.89069210
   753     0.40017901    -0.21196193    -0.02224875    -0.01715015     8.50757982    -0.23080543     0.29577283     3.70394775    -2.53509115    -2.54560063    -4.28368021    -3.92533375     5.05820496     5.25536078     3.93093866     3.97344210     3.07627004     3.00657817     5.41605661     5.44712237    -0.45885408
   754     0.50158063    -0.12263692    -0.03790083    -0.01705568     8.80690985    -0.60510804     0.33846083     3.85254797    -2.54895195    -2.60329690    -4.30007582    -4.02510407     5.25006738     5.37081567     3.98040591     3.98144906     3.07702471     3.02133560     4.84292413     4.67876255     0.24079727
   755     0.58325360     0.00747254    -0.04669014    -0.01903543     8.73814647    -0.61704456     0.55712357     3.83202691    -2.56352192    -2.64829668    -4.28475720    -4.11497823     5.42498459     5.48322395     4.01960456     3.99879662     3.08274858     3.03054668     3.75478077     4.35565552     1.21175027
   756     0.62914143     0.16452456    -0.04850626    -0.02167993     7.80130507     0.17600971     0.86367353     3.79389770    -2.58249703    -2.67882438    -4.25325710    -4.18900105     5.56579939     5.61135968     4.04697716     4.02423486     3.09253522     3.03565585     3.07351972     4.03951625     1.86502235
   757     0.63072640     0.32713978    -0.04381408    -0.02359096     6.24674852     1.49286836     1.18806743     3.85832164    -2.59969572    -2.70211597    -4.22286981    -4.24167027     5.67041960     5.75663721     4.06578343     4.05177924     3.10492985     3.03786539     2.96094484     3.75844057     1.89572305
   758     0.59093078     0.46733370    -0.03331952    -0.02385358     4.92530191     2.49093984     1.58862929     3.98313535    -2.61350276    -2.71977198    -4.20964897    -4.26937707     5.76716962     5.88904156     4.07944985     4.07596507     3.11681676     3.03934992     3.10397176     3.49947845     1.51674730
   759     0.53340226     0.54535773    -0.01742538    -0.02263637     4.16975659     2.89031258     2.10172320     4.09387496    -2.62401542    -2.73061067    -4.22068265    -4.27643833     5.88751337     5.97596281     4.08992947     4.09400478     3.12097052     3.04591060     3.21119011     3.22263941     0.91730703
   760     0.53756994     0.47694434     0.00489184    -0.02228198     3.86002907     2.89710632     2.67367676     4.14916105    -2.63523194    -2.72873987    -4.25139802    -4.27620669     5.99585085     6.05368574     4.09257637     4.11118237     3.10292178     3.07028848     3.05736278     2.83801727     0.18942934
   761     0.63240101     0.23957851     0.02741452    -0.01852176     3.75794581     2.83461822     3.20100731     4.12899478    -2.70951123    -2.64961660    -4.29552499    -4.27987852     6.01995922     6.19746815     4.06789892     4.14902007     3.06320694     3.10998733     2.47117249     2.17813579    -0.10272133
   762     0.60749089     0.05952784     0.03111423     0.00528190     3.60089056     3.00503947     3.59193806     4.02523059    -2.74535948    -2.59294914    -4.35391652    -4.28703776     6.01584516     6.35620352     4.07293172     4.15348758     3.02864930     3.13598392     1.29644235     0.85951889    -0.59408660
   763     0.48899799    -0.06701931     0.03595214     0.02657585     3.15299421     3.61695730     3.80578964     3.84133331    -2.71855226    -2.58226929    -4.43137660    -4.28894514     6.02200530     6.49680103     4.06964423     4.16595874     3.00244002     3.14266447    -0.06583240    -1.26432566    -1.04064540
   764    -0.59342945     0.23174957    -0.01572989    -0.05139281    -6.17936389    -2.50456662    -3.55778330    -5.66403868     2.73218769     2.52001057     4.36868102     4.18670897    -5.92972203    -6.15670540    -4.13876724    -4.19626488    -2.94474468    -3.05006980    -0.72523153     1.79689296     1.91985574
   765    -0.64089904     0.31877851    -0.02018547    -0.05109568    -5.24473693    -3.17566594    -3.45634615    -5.28521208     2.71340783     2.48621118     4.28848746     4.26055785    -6.09458655    -6.19192499    -4.15911809    -4.21296491    -2.89113106    -3.02594288    -0.14875443     4.52175195     0.50933734
   766    -0.64701930     0.39065546    -0.02541331    -0.04730940    -3.24111098    -4.82828632    -3.19096979    -4.76384553     2.69224821     2.45146224     4.20128986     4.34182437    -6.29777635    -6.22349934    -4.17286338    -4.22638426    -2.82868846    -3.01744789    -0.09335272     5.39189993     0.76703532
   767    -0.60477914     0.44150881    -0.03088538    -0.03986168    -2.11337777    -5.55772833    -2.81140220    -4.15069848     2.66850236     2.41692668     4.11903032     4.41928913    -6.52586373    -6.26006658    -4.17899825    -4.23623269    -2.76598269    -3.01576687    -0.10262420     5.70035442     1.28437765
   768    -0.51468921     0.46831162    -0.03587420    -0.02919468    -1.72934124    -5.54040166    -2.38092241    -3.50703590     2.64181657     2.38405930     4.05129838     4.48155469    -6.76182448    -6.31108626    -4.17674744    -4.24195955    -2.71004023    -3.01320839    -0.01260931     5.78007933     1.77815451
   769    -0.38504803     0.47131251    -0.03952115    -0.01638761    -1.60350921    -5.30464480    -1.96671826    -2.90003010     2.61197431     2.35433688     4.00409044     4.51875883    -6.98859002    -6.38417350    -4.16560620    -4.24283004    -2.66243269    -3.00720499     0.53047213     5.57842458     3.06795102
   770    -0.23095617     0.45404649    -0.04093988    -0.00307549    -1.62581424    -4.99995101    -1.62909718    -2.39681610     2.57916516     2.32893608     3.97924383     4.52399369    -7.19170429    -6.48335758    -4.14537654    -4.23799074    -2.62355954    -2.99611018     5.17971327     2.59464510     4.08192058
   771    -0.07225188     0.42286901    -0.03933651     0.00872842    -1.79016940    -4.66893889    -1.41158379    -2.05717487     2.54413401     2.30846950     3.97454142     4.49421801    -7.36046997    -6.60883843    -4.11618303    -4.22654581    -2.59382530    -2.97809717     8.18847685     7.27490565     0.18255569
   772     0.06929445     0.38603144    -0.03413177     0.01688967    -2.11975764    -4.32178997    -1.33472647    -1.92561875     2.50814019     2.29287849     3.98438760     4.43052954    -7.48801113    -6.75784377    -4.07845956    -4.20766288    -2.57331238    -2.95156869     9.26979338     9.10155111    -0.29214859
   773     0.17309656     0.35240439    -0.02506926     0.01945740    -2.63999668    -3.95994256    -1.39429918    -2.02435170     2.47274770     2.28150240     4.00089678     4.33777257    -7.57100196    -6.92588000    -4.03290230    -4.18071738    -2.56145559    -2.91558718    10.23584939    10.21525048    -0.21334546
   774     0.22273298     0.33002956    -0.01227956     0.01495748    -3.35757332    -3.59085972    -1.56267806    -2.34863394     2.43952488     2.27328640     4.01521556     4.22356230    -7.60959069    -7.10782883    -3.98038890    -4.14546364    -2.55683876    -2.87021592    11.18218644    11.11231601     0.00377380
