   711    -0.21604893    -0.21061146     0.12114714     0.08250444    -0.47665036     0.80701420     2.58947885     0.57341041    -4.19237986    -3.94738326     1.42887852     1.41796549    -1.15520696    -1.03890269     6.53982473     6.89962862     2.19777727     2.22651548   -12.61581018   -12.57964347    -4.01239307
   712    -0.25623633    -0.24185698     0.13060872     0.09603033     0.10577049     0.77945179     3.01371202     0.88016140    -4.30497724    -4.08722602     1.52590983     1.51575249    -1.18583891    -1.05808933     6.20233459     6.67278081     2.28715031     2.31660908   -12.80019911   -12.54062441    -5.22193890
   713    -0.25280668    -0.23368624     0.13027876     0.10621922     1.05923083     0.44132814     3.04605417     1.11580643    -4.38360246    -4.22995535     1.61658913     1.60993706    -1.17210400    -1.06120198     5.87118473     6.36454887     2.37309995     2.39831283   -12.99003237   -12.46552476    -5.83459288
   714    -0.14648724    -0.25224686     0.12108166     0.11218308     1.85638537     0.15049857     2.72958102     1.23193917    -4.33090301    -4.46985810     1.70050651     1.70179560    -1.09560348    -1.05065990     5.68314896     5.82275714     2.45475556     2.47320976   -12.46897194   -13.06457424    -0.05125453
   715    -0.09775531    -0.15650898     0.10791642     0.11077136     2.08028969     0.12415544     2.19898380     1.19822871    -4.39410596    -4.55904309     1.77894646     1.79048592    -0.95198988    -1.01202212     5.52479576     5.14296748     2.54131286     2.53322801   -12.36745410   -13.20511418     1.89357492
   716    -0.01265933    -0.06827242     0.09565756     0.10010747     1.76193833     0.20244007     1.60417411     1.02080790    -4.44410790    -4.62891708     1.85808374     1.86913072    -0.81942895    -0.84662700     4.97819164     4.72432369     2.60672274     2.60580225   -12.39274004   -13.18034431     1.31860781
   717     0.07040488     0.01956656     0.08259421     0.08557710     1.04579611     0.25501339     1.04712704     0.73930583    -4.47420382    -4.69113832     1.93556123     1.93791359    -0.59530394    -0.63808733     4.35770257     4.23599483     2.66967913     2.67364034   -12.46694317   -13.06907617     0.75684539
   718     0.13563058     0.09337625     0.06737641     0.07231993     0.12265092     0.24484013     0.57165801     0.40838318    -4.50514534    -4.73116364     2.00563632     1.99914024    -0.25956823    -0.39503883     3.66356628     3.66932594     2.73113550     2.73697629   -12.57399440   -12.88694337     0.23963743
   719     0.17142541     0.14226260     0.05202751     0.06174610    -0.79959652     0.20299194     0.17694545     0.08048973    -4.54935418    -4.74209501     2.06693604     2.05011217     0.14020776    -0.07467336     2.90258327     3.02535645     2.79141761     2.79632120   -12.68636632   -12.65898693    -0.24208323
   720     0.17094294     0.16156044     0.03953495     0.05359503    -1.52682707     0.18286355    -0.16388296    -0.20113216    -4.60905272    -4.72501725     2.12001447     2.08630612     0.56025679     0.33804504     2.09469357     2.31614412     2.85027431     2.85237253   -12.76992767   -12.41471390    -0.72152015
   721     0.14095663     0.14587142     0.03203828     0.04751399    -1.88478777     0.18330367    -0.47292400    -0.40329641    -4.67757688    -4.68725979     2.15980982     2.10942786     0.97833345     0.81172551     1.27647954     1.56281683     2.90684766     2.90604250   -12.78457921   -12.18664387    -1.25654230
   722     0.09354669     0.09650757     0.03029439     0.04346692    -1.70119776     0.06876955    -0.73233779    -0.50405892    -4.74229454    -4.64007625     2.18086733     2.12233062     1.37645394     1.29623382     0.50137412     0.78556419     2.95919186     2.95892224   -12.61611175   -12.07601155    -0.39195722
   723     0.03375134     0.03036210     0.03381379     0.04158577    -0.93323165    -0.29953541    -0.88573378    -0.49446150    -4.78577114    -4.59829931     2.18174164     2.12453246     1.75795505     1.72404850    -0.14958625    -0.02561892     3.00243595     3.01509437   -12.05666613   -12.26879058     0.13597246
   724    -0.02780182    -0.03774593     0.04125405     0.04189930    -0.01036348    -0.65252863    -0.88349364    -0.37790859    -4.64033676    -4.72594822     2.16039980     2.11685446     2.15550411     2.01804103    -0.69018144    -0.80547778     3.04261437     3.06733988   -11.76510170   -12.07249237     1.20877839
   725    -0.07960511    -0.09545171     0.05084896     0.04417183     0.61927016    -0.69897900    -0.71724189    -0.16784154    -4.53638857    -4.78725683     2.11611155     2.09996925     2.51232422     2.21503002    -1.25107558    -1.39817600     3.08569750     3.10827845   -11.53886376   -11.64383031     2.93254225
   726    -0.11267546    -0.13338289     0.06074688     0.04795090     0.91047326    -0.51456547    -0.41672517     0.11293972    -4.52227536    -4.72596642     2.05104382     2.07358771     2.75409950     2.38833239    -1.77527708    -1.85821921     3.12520047     3.14305884   -11.23538471   -11.06976322     2.26918944
   727    -0.12218812    -0.14583969     0.06924082     0.05276240     0.93648801    -0.24586883    -0.03146377     0.43102876    -4.50913813    -4.62058326     1.97078201     2.03661536     2.88602799     2.54137477    -2.23222850    -2.22804264     3.15972776     3.17213760   -10.75860366   -10.38598474     1.28139137
   728    -0.10872381    -0.13044095     0.07495031     0.05828248     0.76694148     0.01604581     0.38184397     0.74299362    -4.47906323    -4.47785960     1.88375455     1.98769815     2.92346717     2.66957477    -2.61646407    -2.53154913     3.18843572     3.19601455   -10.00008226    -9.64313340     0.24151971
   729    -0.08063733    -0.08568408     0.07700959     0.06433218     0.47286713     0.22873851     0.76294834     1.00105474    -4.41463884    -4.30604093     1.79956581     1.92579678     2.88272743     2.76591398    -2.92960693    -2.78698083     3.21066528     3.21557386    -8.84662661    -8.90903392    -0.60869404
   730    -0.04521752    -0.01897111     0.07525909     0.07065616     0.13743408     0.37646526     1.04988558     1.16288581    -4.30187121    -4.11475619     1.72706909     1.85015078     2.78139560     2.82011621    -3.17566740    -3.00904615     3.22589759     3.23189332    -7.53230024    -7.92911791    -1.02439253
   731     0.00385946     0.04256737     0.07037612     0.07658889    -0.14341259     0.44720350     1.18811264     1.20134277    -4.13256156    -3.91420478     1.67615138     1.75637568     2.63705768     2.82099900    -3.35778302    -3.21123697     3.23331765     3.24635589    -6.26940919    -6.50977350    -1.28458453
   732     0.05182143     0.08969371     0.06382656     0.08083379    -0.27177583     0.41162297     1.15058273     1.11074087    -3.90320175    -3.71598954     1.66921682     1.62358786     2.46557182     2.75955303    -3.47544574    -3.40841978     3.23109851     3.26110061    -4.93869148    -4.84329753    -1.80999923
   733     0.08426516     0.11362939     0.05747403     0.08164576    -0.18735554     0.23031400     0.96140929     0.90858644    -3.61376078    -3.53254014     1.65790361     1.49760831     2.28000497     2.63095011    -3.56445861    -3.57691890     3.23302998     3.26228357    -3.51255922    -3.09801420    -2.54466600
   734     0.09220820     0.10545335     0.05276297     0.07758678     0.05215854    -0.07685779     0.70191945     0.63210784    -3.30639634    -3.33599159     1.60959132     1.40569693     2.09239044     2.43313471    -3.67048927    -3.68100038     3.23851953     3.25011657    -2.03824533    -1.43824844    -3.26635875
   735     0.07119368     0.06070738     0.04979338     0.06854151     0.26718747    -0.39395192     0.47645543     0.32933735    -3.04279907    -3.07869071     1.54833448     1.31766383     1.91975205     2.16062693    -3.77307663    -3.74887309     3.23449078     3.23707408    -0.61675129    -0.02253431    -3.86434301
   736     0.02012202    -0.01755175     0.04704390     0.05616283     0.31538930    -0.60718959     0.35188570     0.04675181    -2.80328278    -2.79265349     1.46534907     1.23751218     1.74032153     1.84776914    -3.85816191    -3.80018368     3.22222996     3.22112146     0.62086647     1.03129947    -4.22125615
   737    -0.06320371    -0.11471083     0.04216338     0.04322233     0.18713963    -0.66944369     0.32533800    -0.18251273    -2.56852285    -2.50705814     1.35184650     1.17226695     1.48523850     1.57630364    -3.92128246    -3.84291164     3.20200113     3.20110246     1.55880079     1.67789581    -4.22767362
   738    -0.18746071    -0.20159416     0.03330787     0.03231467    -0.03731378    -0.58470665     0.34597904    -0.34555584    -2.33352487    -2.23401361     1.20826477     1.12372591     1.18165932     1.33153930    -3.96176508    -3.87934879     3.17373023     3.17602399     2.14758071     1.94634761    -3.84109761
   739    -0.34541791    -0.26032473     0.02015155     0.02478175    -0.25039350    -0.39860704     0.35792374    -0.44823418    -2.09819886    -1.97813024     1.04480288     1.08823208     0.86688136     1.08767537    -3.98112986    -3.90795931     3.13736124     3.14471689     2.40385080     1.93795071    -3.19561687
   740    -0.49332243    -0.30861098     0.00417440     0.02030837    -0.36031378    -0.19018242     0.32423937    -0.50523031    -1.86378204    -1.74063286     0.87912272     1.05857771     0.56137730     0.83450372    -3.98214773    -3.92468426     3.09289646     3.10591513     2.36648128     1.82013176    -2.69581495
   741    -0.60040533    -0.35356997    -0.01122288     0.01670706    -0.32411886    -0.04098859     0.22687299    -0.52803186    -1.62908370    -1.52395269     0.73270178     1.02640504     0.27710125     0.56912719    -3.96809850    -3.92414744     3.04026929     3.05857887     2.16076849     1.69882049    -2.47915247
   742    -0.55553969    -0.48788352    -0.00489764    -0.00595499    -0.17149620     0.00470024     0.06576772    -0.51967634    -1.35361758    -1.36949243     0.65483728     0.95602145     0.03213628     0.28148724    -3.94292208    -3.90005290     2.97546671     3.00594501     1.92955963     1.63827464    -0.40629723
   743    -0.40248776    -0.65679491     0.01906755    -0.04241617     0.00434325    -0.04933944    -0.13183021    -0.47796310    -1.11143669    -1.20446883     0.90608777     0.59813079    -0.01160044    -0.18321874    -3.87750771    -3.87947588     2.93261963     2.91348156     1.78653986     1.68090454     1.14462160
   744    -0.40081111    -0.59866705     0.01443085    -0.04534828     0.10688975    -0.18242251    -0.31244012    -0.40068700    -0.92522889    -1.00812870     0.85105318     0.59430541    -0.30401373    -0.36894043    -3.81367139    -3.81940338     2.85583619     2.83693709     1.86900061     1.78426863     0.71118703
   745    -0.37673999    -0.49443785     0.00922155    -0.04192964     0.09948138    -0.38059723    -0.42325908    -0.28797564    -0.75304035    -0.82501699     0.78004690     0.65350299    -0.55770114    -0.55807703    -3.73272868    -3.73850523     2.76897260     2.75235776     2.16781065     1.98974097     0.25062578
   746    -0.33031816    -0.35938443     0.00447132    -0.03279382     0.00372873    -0.61001954    -0.44455414    -0.14249039    -0.59362823    -0.65942689     0.70958367     0.75124519    -0.71307323    -0.80640312    -3.63425432    -3.63845401     2.67241159     2.65912782     2.58934892     2.36381768    -0.15732823
   747    -0.26325957    -0.21288924     0.00198015    -0.02001971    -0.14588901    -0.78502323    -0.39972258     0.03067948    -0.44883439    -0.51271548     0.65065599     0.86248173    -0.82518430    -1.05592729    -3.51883850    -3.52095892     2.56615796     2.55683070     3.10676826     2.85376744    -0.43204982
   748    -0.17924849    -0.07507289     0.00376043    -0.00670554    -0.32383213    -0.79309260    -0.33920697     0.22415174    -0.32166522    -0.38478767     0.61489083     0.95763472    -0.92591749    -1.27203657    -3.38686670    -3.38854749     2.44997473     2.44523259     3.66737031     3.39005026    -0.49562429
   749    -0.08172893     0.03396786     0.01095466     0.00416236    -0.50473118    -0.56454254    -0.30575121     0.42830612    -0.21525300    -0.27456464     0.63146145     0.98842737    -1.02745746    -1.43926669    -3.23872184    -3.24382512     2.32348940     2.32439953     4.18462905     3.90655917    -0.26583959
   750     0.12013656     0.00246595     0.02198111     0.01181524    -0.65758760    -0.13056096    -0.29405281     0.63031454    -0.13173206    -0.18049900     0.85471585     0.78310275    -1.13694348    -1.54618470    -3.07505996    -3.08870768     2.18621329     2.19490399     4.56143043     4.33931501     0.47514367
