   581   -87.19541019   -84.64181001   -54.40335153   -53.92729172   -53.19467685   -51.52876426   -51.04966879   -50.73160708    -4.07097036    -3.55844035    -2.52958689    -2.00323939    -1.85956365    -1.28807198    -0.06075175     0.18076456     0.59483078     2.30131302     5.26777918     6.22993568     6.89827307     6.89951065     6.89960357     6.89962970     6.89980187     6.90106161
   582   -87.19572542   -84.64214654   -54.40310070   -53.92671889   -53.19413058   -51.52855164   -51.04895242   -50.73088700    -4.07035773    -3.54371352    -2.53175247    -1.98959400    -1.87624013    -1.29557052    -0.08006818     0.18214908     0.58888948     2.30286428     5.22306868     6.20203182     6.89883742     6.89956870     6.89962402     6.89963951     6.89974072     6.90048232
   583   -87.19604099   -84.64248344   -54.40284870   -53.92614736   -53.19357784   -51.52833960   -51.04823731   -50.73015873    -4.06993990    -3.52888887    -2.53416206    -1.97642993    -1.89229295    -1.30283325    -0.09931526     0.18353282     0.58327248     2.30441611     5.17844217     6.17358194     6.89940764     6.89962770     6.89964447     6.89964914     6.89967945     6.89990181
   584   -87.19633415   -84.64279644   -54.40261350   -53.92561765   -53.19305865   -51.52814311   -51.04757429   -50.72947506    -4.06972796    -3.51503430    -2.53661837    -1.96538188    -1.90589402    -1.30936365    -0.11712406     0.18481685     0.57834830     2.30585744     5.13709980     6.14668361     6.89936365     6.89962264     6.89965789     6.89966337     6.89968310     6.89994022
   585   -87.19662726   -84.64310943   -54.40237700   -53.92508873   -53.19253361   -51.52794687   -51.04691211   -50.72878417    -4.06968692    -3.50109305    -2.53928552    -1.95779294    -1.91590950    -1.31568627    -0.13487045     0.18609986     0.57370582     2.30729897     5.09586948     6.11933080     6.89882818     6.89956612     6.89966643     6.89968211     6.89973888     6.90047371
   586   -87.19694268   -84.64344631   -54.40212070   -53.92451984   -53.19196150   -51.52773572   -51.04619978   -50.72803201    -4.06983524    -3.48598122    -2.54239355    -1.95930814    -1.91686397    -1.32226069    -0.15391073     0.18748022     0.56902204     2.30885144     5.05161319     6.08937548     6.89825658     6.89950579     6.89967534     6.89970204     6.89979914     6.90104691
   587   -87.19723516   -84.64375880   -54.40188108   -53.92399207   -53.19142395   -51.52753972   -51.04553893   -50.72732598    -4.07015286    -3.47185652    -2.54549815    -1.96949283    -1.90883730    -1.32814585    -0.17152355     0.18876059     0.56496649     2.31029292     5.01067107     6.06110656     6.89773237     6.89945047     6.89968332     6.89972023     6.89985504     6.90157580
   588   -87.19752709   -84.64407079   -54.40163979   -53.92346463   -53.19088024   -51.52734370   -51.04487854   -50.72661261    -4.07064467    -3.45764189    -2.54881272    -1.98297788    -1.89737810    -1.33381786    -0.18907018     0.19003944     0.56119396     2.31173415     4.96989247     6.03241082     6.89721628     6.89939602     6.89969099     6.89973803     6.89991066     6.90209935
   589   -87.19784066   -84.64440607   -54.40137793   -53.92289681   -53.19028774   -51.52713247   -51.04416773   -50.72583618    -4.07137000    -3.44223214    -2.55261630    -1.99873017    -1.88365754    -1.33968618    -0.20789115     0.19141481     0.55744766     2.31328581     4.92617683     6.00104166     6.89667150     6.89933856     6.89969888     6.89975672     6.89996999     6.90265492
   590   -87.19813092   -84.64471656   -54.40113282   -53.92236958   -53.18973102   -51.52693615   -51.04350790   -50.72510760    -4.07222589    -3.42782764    -2.55636458    -2.01379904    -1.87033403    -1.34491115    -0.22529648     0.19269005     0.55426250     2.31472607     4.88578388     5.97149128     6.89617765     6.89928649     6.89970584     6.89977353     6.90002433     6.90316102
   591   -87.19844233   -84.64504985   -54.40086665   -53.92180167   -53.18912441   -51.52672446   -51.04279743   -50.72431483    -4.07334456    -3.41221128    -2.56063294    -2.03022666    -1.85563169    -1.35029536    -0.24396251     0.19406120     0.55114784     2.31627636     4.84251424     5.93922594     6.89566066     6.89923201     6.89971292     6.89979099     6.90008179     6.90369323
   592   -87.19873024   -84.64535819   -54.40061735   -53.92127406   -53.18855454   -51.52652759   -51.04213770   -50.72357118    -4.07456654    -3.39761307    -2.56481025    -2.04555888    -1.84175617    -1.35506869    -0.26122143     0.19533224     0.54854783     2.31771504     4.80256168     5.90886665     6.89519608     6.89918309     6.89971907     6.89980654     6.90013393     6.90417348
   593   -87.19903877   -84.64568883   -54.40034650   -53.92070544   -53.18793372   -51.52631521   -51.04142707   -50.72276232    -4.07608001    -3.38178620    -2.56953743    -2.06209538    -1.82662969    -1.35996467    -0.27972709     0.19669858     0.54606130     2.31926328     4.75979208     5.87575604     6.89471422     6.89913238     6.89972524     6.89982250     6.90018851     6.90467349
   594   -87.19932368   -84.64599439   -54.40009274   -53.92017692   -53.18735066   -51.52611761   -51.04076696   -50.72200389    -4.07766873    -3.36699091    -2.57413739    -2.07744407    -1.81244088    -1.36428331    -0.29683460     0.19796489     0.54404220     2.32069976     4.72032551     5.84463658     6.89428549     6.89908731     6.89973053     6.89983655     6.90023754     6.90511991
   595   -87.19960694   -84.64629840   -54.39983675   -53.91964777   -53.18676130   -51.52591961   -51.04010653   -50.72123851    -4.07943384    -3.35209969    -2.57893809    -2.09276890    -1.79813010    -1.36838242    -0.31386745     0.19922876     0.54230069     2.32213496     4.68110646     5.81316931     6.89387623     6.89904433     6.89973538     6.89984979     6.90028475     6.90554734
   596   -87.19990998   -84.64662392   -54.39955855   -53.91907709   -53.18611960   -51.52570594   -51.03939482   -50.72040660    -4.08153163    -3.33595505    -2.58433021    -2.10923320    -1.78259262    -1.37255112    -0.33212572     0.20058700     0.54073378     2.32367896     4.63915588     5.77890651     6.89345881     6.89900056     6.89974010     6.89986310     6.90033334     6.90598451
   597   -87.20018937   -84.64692430   -54.39929786   -53.91854630   -53.18551731   -51.52550710   -51.03873343   -50.71962717    -4.08366188    -3.32086283    -2.58954110    -2.12447674    -1.76805426    -1.37619394    -0.34899990     0.20184549     0.53956332     2.32511103     4.60047345     5.74675613     6.89309421     6.89896239     6.89974402     6.89987453     6.90037618     6.90636731
   598   -87.20048796   -84.64724564   -54.39901455   -53.91797363   -53.18486187   -51.52529252   -51.03802049   -50.71878049    -4.08615155    -3.30450062    -2.59536960    -2.14083815    -1.75228272    -1.37987154    -0.36708472     0.20319773     0.53860680     2.32665133     4.55911427     5.71178689     6.89272778     6.89892409     6.89974772     6.89988581     6.90041964     6.90675287
   599   -87.20076296   -84.64754190   -54.39874910   -53.91744079   -53.18424702   -51.52509286   -51.03735778   -50.71798770    -4.08864411    -3.28920553    -2.60098035    -2.15597561    -1.73753360    -1.38305898    -0.38379545     0.20445046     0.53799843     2.32807966     4.52099132     5.67900813     6.89241305     6.89889128     6.89975069     6.89989528     6.90045734     6.90708465
   600   -87.20105657   -84.64785854   -54.39846069   -53.91686570   -53.18357830   -51.52487743   -51.03664326   -50.71712706    -4.09152189    -3.27262413    -2.60723333    -2.17221405    -1.72153958    -1.38624731    -0.40170169     0.20579635     0.53764169     2.32961559     4.48024336     5.64339236     6.89210283     6.89885903     6.89975336     6.89990437     6.90049487     6.90741215
   601   -87.20132673   -84.64815021   -54.39819055   -53.91633044   -53.18295140   -51.52467704   -51.03597893   -50.71632173    -4.09437256    -3.25712501    -2.61323217    -2.18723081    -1.70658652    -1.38898188    -0.41824426     0.20704304     0.53758470     2.33103955     4.44269390     5.61004168     6.89184247     6.89883205     6.89975537     6.89991175     6.90052673     6.90768736
   602   -87.20159441   -84.64843954   -54.39791820   -53.91579391   -53.18231893   -51.52447636   -51.03531374   -50.71551072    -4.09739375    -3.24152744    -2.61941328    -2.20218572    -1.69153628    -1.39149976    -0.43470419     0.20828674     0.53778888     2.33246117     4.40542304     5.57643617     6.89160967     6.89880803     6.89975693     6.89991810     6.90055555     6.90793363
   603   -87.20187983   -84.64874841   -54.39762248   -53.91521460   -53.18163178   -51.52425997   -51.03459634   -50.71463121    -4.10083639    -3.22461995    -2.62627004    -2.21821959    -1.67521995    -1.39397028    -0.45233665     0.20962270     0.53829738     2.33398938     4.36559711     5.53997615     6.89139069     6.89878556     6.89975810     6.89992376     6.90058305     6.90816540
   604   -87.20214212   -84.64903262   -54.39734571   -53.91467522   -53.18098830   -51.52405884   -51.03392918   -50.71380915    -4.10420698    -3.20881797    -2.63281939    -2.23304000    -1.65996850    -1.39604189    -0.46862158     0.21086002     0.53903413     2.33540571     4.32890494     5.50588467     6.89121755     6.89876792     6.89975874     6.89992792     6.90060518     6.90834867
   605   -87.20242158   -84.64933580   -54.39704538   -53.91409273   -53.18028974   -51.52384211   -51.03320957   -50.71291835    -4.10802202    -3.19169061    -2.64006486    -2.24892519    -1.64343545    -1.39803505    -0.48606310     0.21218900     0.54010854     2.33692787     4.28969982     5.46893297     6.89106429     6.89875248     6.89975894     6.89993121     6.90062523     6.90851081
   606   -87.20267821   -84.64961460   -54.39676448   -53.91355028   -53.17963613   -51.52364081   -51.03254028   -50.71208638    -4.11173451    -3.17568488    -2.64696758    -2.26360432    -1.62798250    -1.39966675    -0.50216846     0.21341975     0.54136337     2.33833826     4.25358002     5.43441447     6.89095335     6.89874148     6.89975870     6.89993315     6.90064023     6.90862804
   607   -87.20295145   -84.64991185   -54.39645992   -53.91296440   -53.17892719   -51.52342407   -51.03181829   -50.71118559    -4.11591322    -3.15833875    -2.65458518    -2.27933416    -1.61123199    -1.40119019    -0.51941419     0.21474158     0.54298736     2.33985369     4.21498493     5.39703480     6.89086811     6.89873327     6.89975799     6.89993406     6.90065241     6.90871786
   608   -87.20320223   -84.65018503   -54.39617531   -53.91241874   -53.17826445   -51.52322293   -51.03114674   -50.71034499    -4.11995889    -3.14213067    -2.66182539    -2.29386630    -1.59557658    -1.40238982    -0.53533550     0.21596560     0.54474448     2.34125751     4.17942392     5.36214852     6.89082106     6.89872907     6.89975693     6.89993381     6.90065996     6.90876712
   609   -87.20345015   -84.65045547   -54.39588907   -53.91187149   -53.17759773   -51.52302200   -51.03047408   -50.70950071    -4.12416152    -3.12582589    -2.66922215    -2.30832583    -1.57982326    -1.40338464    -0.55116660     0.21718634     0.54673746     2.34265794     4.14412514     5.32710626     6.89080512     6.89872815     6.89975549     6.89993253     6.90066385     6.90878331
   610   -87.20371391   -84.65074360   -54.39557915   -53.91128036   -53.17687556   -51.52280596   -51.02974842   -50.70858775    -4.12886019    -3.10815939    -2.67735840    -2.32381519    -1.56274833    -1.40422955    -0.56811341     0.21849726     0.54914290     2.34416214     4.10639816     5.28920964     6.89082282     6.89873085     6.89975355     6.89993000     6.90066390     6.90876368
   611   -87.20395584   -84.65100826   -54.39528995   -53.91072976   -53.17620143   -51.52260578   -51.02907343   -50.70773687    -4.13338095    -3.09165566    -2.68506749    -2.33812047    -1.54679078    -1.40480648    -0.58375386     0.21971106     0.55161274     2.34555505     4.07162613     5.25388693     6.89087163     6.89873677     6.89975139     6.89992661     6.90066009     6.90871112
   612   -87.20421315   -84.65129016   -54.39497716   -53.91013501   -53.17547196   -51.52239078   -51.02834527   -50.70681759    -4.13841620    -3.07377651    -2.69353055    -2.35344130    -1.52949531    -1.40520723    -0.60049296     0.22101441     0.55452194     2.34705081     4.03445168     5.21571969     6.89095888     6.89874678     6.89974872     6.89992188     6.90065185     6.90861780
   613   -87.20444910   -84.65154902   -54.39468562   -53.90958106   -53.17479171   -51.52219179   -51.02766797   -50.70596160    -4.14324364    -3.05707695    -2.70153408    -2.36758796    -1.51333245    -1.40537749    -0.61593833     0.22222109     0.55745029     2.34843557     4.00017775     5.18017461     6.89107187     6.89875943     6.89974593     6.89991652     6.90064035     6.90849741
   614   -87.20470001   -84.65182470   -54.39437065   -53.90898271   -53.17405639   -51.52197833   -51.02693736   -50.70503761    -4.14860260    -3.03898884    -2.71030436    -2.38273573    -1.49581541    -1.40534685    -0.63246496     0.22351669     0.56084308     2.34992219     3.96352235     5.14179871     6.89122756     6.89877660     6.89974262     6.89990972     6.90062387     6.90833198
