  1696    -9.21626250    -6.56761519    -1.13725526    -1.11987465     1.12324762     3.35139920     3.36228423     6.19593851     6.19855008     6.21234713     6.21313406     6.21387021     6.21427378     6.21477521     6.21547959     6.21628583     6.22917699     6.23185530
  1697    -9.21680146    -6.56786697    -1.13161945    -1.11881298     1.11785236     3.35244678     3.36044216     6.19852336     6.20077043     6.21259430     6.21327334     6.21390018     6.21425516     6.21468503     6.21528865     6.21598189     6.22713692     6.22943320
  1698    -9.21725607    -6.56807980    -1.12684190    -1.11791689     1.11327535     3.35333290     3.35889098     6.20111772     6.20299786     6.21284746     6.21341699     6.21393639     6.21423997     6.21459735     6.21510069     6.21568011     6.22506280     6.22697724
  1699    -9.21762936    -6.56825487    -1.12290253    -1.11718069     1.10949903     3.35406222     3.35761907     6.20373391     6.20524257     6.21310803     6.21356593     6.21397897     6.21422785     6.21451204     6.21491487     6.21537911     6.22294482     6.22447549
  1700    -9.21791919    -6.56839099    -1.11983355    -1.11660884     1.10655561     3.35462955     3.35663262     6.20635350     6.20748841     6.21337438     6.21371937     6.21402755     6.21421866     6.21443001     6.21473248     6.21508103     6.22079791     6.22194522
  1701    -9.21812623    -6.56848833    -1.11763560    -1.11620020     1.10444682     3.35503539     3.35592853     6.20897568     6.20973431     6.21364661     6.21387746     6.21408197     6.21421220     6.21435156     6.21455353     6.21478597     6.21862296     6.21938711
  1702    -9.21825047    -6.56854678    -1.11631449    -1.11595494     1.10317900     3.35527917     3.35550627     6.21159527     6.21197547     6.21392433     6.21404009     6.21414193     6.21420837     6.21427711     6.21437832     6.21449448     6.21642449     6.21680607
  1703    -9.21829188    -6.56856627    -1.11587345    -1.11587345     1.10275596     3.35536300     3.35536301     6.21420711     6.21420711     6.21420711     6.21420711     6.21420711     6.21420711     6.21420711     6.21420711     6.21420711     6.21420711     6.21420711
  1704    -9.21825607    -6.56855680    -1.11637007    -1.11590834     1.10317485     3.35528910     3.35552487     6.20993045     6.21371424     6.21391030     6.21406111     6.21412955     6.21420964     6.21428376     6.21435813     6.21450054     6.21469926     6.21835065
  1705    -9.21814553    -6.56852341    -1.11772035    -1.11614479     1.10443451     3.35505434     3.35603239     6.20556271     6.21325220     6.21361962     6.21391973     6.21405182     6.21421603     6.21435876     6.21451013     6.21478567     6.21515463     6.22235464
  1706    -9.21796304    -6.56847520    -1.11998154    -1.11653468     1.10652746     3.35468485     3.35684696     6.20109228     6.21276430     6.21332310     6.21378435     6.21397358     6.21422791     6.21443253     6.21466823     6.21506799     6.21563658     6.22618259
  1707    -9.21770887    -6.56840762    -1.12313735    -1.11707483     1.10944298     3.35417406     3.35797900     6.19656890     6.21228380     6.21303030     6.21365581     6.21389600     6.21424444     6.21450395     6.21482913     6.21534031     6.21611015     6.22981069
  1708    -9.21737481    -6.56830560    -1.12714584    -1.11780636     1.11320323     3.35347356     3.35950428     6.19203070     6.21183600     6.21275126     6.21353002     6.21381934     6.21426255     6.21457262     6.21498594     6.21560364     6.21653906     6.23328876
  1709    -9.21697226    -6.56819727    -1.13206181    -1.11865576     1.11774956     3.35267388     3.36128703     6.18746806     6.21137565     6.21247166     6.21341510     6.21374396     6.21428687     6.21463860     6.21514949     6.21585346     6.21698881     6.23649446
  1710    -9.21649629    -6.56806778    -1.13784330    -1.11965379     1.12309181     3.35173815     3.36338688     6.18292393     6.21092969     6.21220151     6.21330790     6.21367045     6.21431467     6.21470127     6.21531382     6.21608881     6.21742424     6.23946374
  1711    -9.21593748    -6.56789402    -1.14438921    -1.12086132     1.12923271     3.35059634     3.36590977     6.17847557     6.21052141     6.21195297     6.21320278     6.21359948     6.21434127     6.21475982     6.21546758     6.21631392     6.21780549     6.24226230
  1712    -9.21530712    -6.56771880    -1.15187403    -1.12216770     1.13615346     3.34938245     3.36866633     6.17403807     6.21010902     6.21170670     6.21311073     6.21353076     6.21437408     6.21481514     6.21563027     6.21651876     6.21820649     6.24474826
  1713    -9.21460039    -6.56751963    -1.16018000    -1.12362029     1.14382907     3.34804126     3.37173977     6.16970399     6.20971845     6.21147546     6.21302705     6.21346536     6.21440861     6.21486620     6.21579113     6.21670525     6.21858747     6.24696845
  1714    -9.21381221    -6.56726822    -1.16909980    -1.12528852     1.15219432     3.34649187     3.37524188     6.16558564     6.20937092     6.21127201     6.21294527     6.21340422     6.21443893     6.21491183     6.21593462     6.21688082     6.21890595     6.24900797
  1715    -9.21294809    -6.56701853    -1.17897076    -1.12703568     1.16131724     3.34490147     3.37895438     6.16154161     6.20902916     6.21107493     6.21287809     6.21334680     6.21447458     6.21495364     6.21608809     6.21702954     6.21924188     6.25069443
  1716    -9.21200466    -6.56674161    -1.18959851    -1.12892397     1.17113426     3.34319795     3.38297970     6.15768493     6.20871574     6.21089698     6.21281927     6.21329422     6.21450980     6.21499052     6.21623692     6.21715756     6.21955362     6.25210479
  1717    -9.21098938    -6.56643943    -1.20087181    -1.13093268     1.18153833     3.34140432     3.38727746     6.15406912     6.20843437     6.21074010     6.21276917     6.21324736     6.21454366     6.21502214     6.21637937     6.21726342     6.21983892     6.25322877
  1718    -9.20987018    -6.56606980    -1.21278437    -1.13321416     1.19269815     3.33935954     3.39210996     6.15071165     6.20819387     6.21061091     6.21271874     6.21320520     6.21457006     6.21504827     6.21649906     6.21736346     6.22005947     6.25423379
  1719    -9.20869044    -6.56570880    -1.22542675    -1.13549963     1.20436041     3.33736428     3.39702796     6.14759283     6.20797596     6.21049522     6.21268411     6.21317022     6.21459906     6.21506982     6.21662667     6.21742794     6.22029232     6.25482899
  1720    -9.20740712    -6.56530800    -1.23892294    -1.13796067     1.21680979     3.33524308     3.40234064     6.14471912     6.20779034     6.21039983     6.21265589     6.21314160     6.21462450     6.21508670     6.21674650     6.21747267     6.22049960     6.25517494
  1721    -9.20604504    -6.56484324    -1.25267230    -1.14064912     1.22966703     3.33292453     3.40808250     6.14223139     6.20764978     6.21033313     6.21262831     6.21311906     6.21463993     6.21509784     6.21683765     6.21751122     6.22063837     6.25541359
  1722    -9.20461108    -6.56438479    -1.26718827    -1.14333002     1.24303193     3.33068551     3.41391208     6.14003250     6.20753760     6.21028073     6.21261420     6.21310558     6.21465532     6.21510553     6.21693507     6.21751418     6.22079023     6.25525506
  1723    -9.20306609    -6.56388129    -1.28250913    -1.14618693     1.25713220     3.32834051     3.42014590     6.13815570     6.20746196     6.21024873     6.21260540     6.21310001     6.21466413     6.21510945     6.21701981     6.21749878     6.22091532     6.25486322
  1724    -9.20144340    -6.56330988    -1.29795977    -1.14928086     1.27153869     3.32580579     3.42681369     6.13669204     6.20742809     6.21024138     6.21259701     6.21309996     6.21466132     6.21510877     6.21707321     6.21748051     6.22097418     6.25441470
  1725    -9.19974545    -6.56274445    -1.31412389    -1.15233669     1.28637124     3.32340161     3.43353539     6.13558301     6.20742772     6.21024768     6.21259919     6.21311082     6.21465486     6.21510676     6.21712386     6.21743369     6.22104743     6.25359186
  1726    -9.19792922    -6.56212916    -1.33104231    -1.15556841     1.30188067     3.32091776     3.44066986     6.13485896     6.20746586     6.21027205     6.21260558     6.21313011     6.21463881     6.21510268     6.21714559     6.21738269     6.22109492     6.25256480
  1727    -9.19603753    -6.56144432    -1.34797584    -1.15904694     1.31759455     3.31825696     3.44823936     6.13455438     6.20754036     6.21031553     6.21261277     6.21315313     6.21461101     6.21509504     6.21712716     6.21733970     6.22108064     6.25153159
  1728    -9.19406695    -6.56076421    -1.36557053    -1.16245690     1.33365219     3.31578159     3.45583221     6.13465346     6.20765041     6.21036916     6.21262743     6.21318723     6.21457624     6.21508839     6.21706192     6.21731214     6.22108410     6.25016646
  1729    -9.19197125    -6.56003027    -1.38387007    -1.16604246     1.35032253     3.31325989     3.46384547     6.13518219     6.20779801     6.21043617     6.21264552     6.21322824     6.21453056     6.21508066     6.21695664     6.21729142     6.22106527     6.24863672
  1730    -9.18980371    -6.55922762    -1.40208068    -1.16988498     1.36709622     3.31057942     3.47229139     6.13611662     6.20797432     6.21051597     6.21266494     6.21326981     6.21447589     6.21506914     6.21684632     6.21724736     6.22099115     6.24714708
  1731    -9.18755365    -6.55842792    -1.42090324    -1.17362892     1.38413142     3.30814343     3.48073355     6.13748134     6.20818413     6.21059957     6.21268870     6.21331941     6.21441281     6.21505983     6.21670521     6.21720558     6.22094045     6.24538509
  1732    -9.18517236    -6.55757154    -1.44038438    -1.17754822     1.40170966     3.30570216     3.48960304     6.13929898     6.20842651     6.21069016     6.21271452     6.21337117     6.21434070     6.21504931     6.21655321     6.21714452     6.22087337     6.24350573
  1733    -9.18272420    -6.55664980    -1.45968389    -1.18173520     1.41929088     3.30312600     3.49889981     6.14149047     6.20868667     6.21078782     6.21274085     6.21341774     6.21426652     6.21503415     6.21641147     6.21705111     6.22075926     6.24170512
  1734    -9.18019028    -6.55572909    -1.47955087    -1.18579431     1.43705138     3.30085779     3.50816910     6.14411176     6.20897141     6.21088211     6.21276640     6.21346206     6.21418853     6.21502154     6.21625388     6.21695288     6.22067601     6.23970629
  1735    -9.17756213    -6.55476720    -1.49972860    -1.18995137     1.45499631     3.29867878     3.51770647     6.14713634     6.20927041     6.21097747     6.21278818     6.21349373     6.21411569     6.21500740     6.21609940     6.21683398     6.22058716     6.23766947
  1736    -9.17474539    -6.55369386    -1.52056515    -1.19462190     1.47369566     3.29626095     3.52816483     6.15064218     6.20957978     6.21108681     6.21280511     6.21350603     6.21405988     6.21498628     6.21595608     6.21667798     6.22045038     6.23565971
  1737    -9.17192450    -6.55265422    -1.54131838    -1.19898112     1.49192491     3.29430957     3.53824367     6.15444734     6.20987267     6.21119504     6.21280501     6.21349167     6.21402839     6.21496773     6.21581711     6.21652011     6.22035790     6.23359311
  1738    -9.16900954    -6.55157504    -1.56233303    -1.20343318     1.51025108     3.29250054     3.54858373     6.15861265     6.21012963     6.21132585     6.21278242     6.21345792     6.21402372     6.21494634     6.21569073     6.21634510     6.22026617     6.23154901
