  1209    -0.21462828    -0.19847404    -0.25108132    -0.16898745    -0.23055678    -0.29824763    -0.18264786    -0.23035684     5.33568102     5.77734606    -1.01090676    -1.46587581    -1.50106198    -1.44421351     0.05987301     0.34234635     4.63330852     0.44562150     0.30777254     4.61091533
  1210    -0.15439850    -0.14188920    -0.24711177    -0.16593626    -0.22876001    -0.29517955    -0.17851792    -0.22684259     5.39624136     5.85026485    -1.01224390    -1.46655605    -1.50987498    -1.45464864     0.06368079     0.36407166     4.66092857     0.44392256     0.31471892     4.64084824
  1211    -0.09402249    -0.08521729    -0.24289577    -0.16271196    -0.22665931    -0.29180624    -0.17419437    -0.22315007     5.45814315     5.92441377    -1.01411546    -1.46726255    -1.51765967    -1.46419017     0.06791525     0.38335465     4.68879705     0.44385313     0.32136152     4.66894572
  1212    -0.03425417    -0.02918060    -0.23849133    -0.15936208    -0.22429433    -0.28818206    -0.16973237    -0.21932685     5.52085803     5.99917787    -1.01614705    -1.46827847    -1.52452747    -1.47290337     0.07254717     0.40044522     4.71699581     0.44500869     0.32769168     4.69559947
  1213     0.02418924     0.02553529    -0.23395587    -0.15593261    -0.22170559    -0.28436138    -0.16518592    -0.21542005     5.58387348     6.07396052    -1.01812392    -1.46971605    -1.53057122    -1.48083206     0.07755277     0.41555797     4.74560541     0.44709176     0.33371291     4.72108767
  1214     0.08063508     0.07828917    -0.22934549    -0.15246747    -0.21893398    -0.28039784    -0.16060720    -0.21147581     5.64669663     6.14818848    -1.01992257    -1.47158636    -1.53586751    -1.48800214     0.08291252     0.42887779     4.77470505     0.44987870     0.33943487     4.74561440
  1215     0.13446229     0.12849087    -0.22471421    -0.14900787    -0.21602016    -0.27634357    -0.15604595    -0.20753873     5.70885774     6.22131657    -1.02147114    -1.47384027    -1.54047882    -1.49442473     0.08860998     0.44056477     4.80437228     0.45319818     0.34487028     4.76933468
  1216     0.18510746     0.17560715    -0.22011332    -0.14559192    -0.21300402    -0.27224855    -0.15154888    -0.20365139     5.76991309     6.29283181    -1.02272709    -1.47639235    -1.54445539    -1.50009903     0.09463080     0.45075835     4.83468274     0.45691668     0.35003328     4.79237066
  1217     0.23206998     0.21916645    -0.21559074    -0.14225417    -0.20992426    -0.26815992    -0.14715915    -0.19985381     5.82944741     6.36225710    -1.02366469    -1.47913506    -1.54783673    -1.50501504     0.10096184     0.45958097     4.86570970     0.46092867     0.35493871     4.81482251
  1218     0.27491609     0.25876280    -0.21119053    -0.13902529    -0.20681780    -0.26412148    -0.14291594    -0.19618311     5.88707589     6.42915441    -1.02426815    -1.48194729    -1.55065280    -1.50915630     0.10759049     0.46714098     4.89752358     0.46514967     0.35960168     4.83677580
  1219     0.31328197     0.29405858    -0.20695238    -0.13593180    -0.20371945    -0.26017312    -0.13885401    -0.19267312     5.94244564     6.49312739    -1.02452792    -1.48469991    -1.55292487    -1.51250253     0.11450415     0.47353513     4.93019141     0.46951128     0.36403753     4.85830662
  1220     0.34687573     0.32478637    -0.20291123    -0.13299588    -0.20066144    -0.25635049    -0.13500344    -0.18935401     5.99523676     6.55382351    -1.02443873    -1.48725952    -1.55466617    -1.51503215     0.12168980     0.47885062     4.96377624     0.47395767     0.36826173     4.87948520
  1221     0.37547838     0.35074971    -0.19909701    -0.13023525    -0.19767314    -0.25268460    -0.13138937    -0.18625211     6.04516293     6.61093562    -1.02399876    -1.48949108    -1.55588227    -1.51672481     0.12913373     0.48316668     4.99833655     0.47844284     0.37228999     4.90037847
  1222     0.39894388     0.37182290    -0.19553437    -0.12766314    -0.19478072    -0.24920155    -0.12803183    -0.18338963     6.09197158     6.66420301    -1.02320938    -1.49126004    -1.55657142    -1.51756368     0.13682134     0.48655600     5.03392562     0.48292869     0.37613826     4.92105191
  1223     0.41719808     0.38794986    -0.19224258    -0.12528829    -0.19200693    -0.24592241    -0.12494567    -0.18078454     6.13544373     6.71341188    -1.02207528    -1.49243388    -1.55672490    -1.51753749     0.14473700     0.48908578     5.07059087     0.48738343     0.37982281     4.94157082
  1224     0.43023683     0.39914212    -0.18923544    -0.12311505    -0.18937091    -0.24286308    -0.12214054    -0.17845046     6.17539340     6.75839532    -1.02060491    -1.49288339    -1.55632740    -1.51664227     0.15286394     0.49081864     5.10837328     0.49178043     0.38336018     4.96200124
  1225     0.43812323     0.40547589    -0.18652137    -0.12114356    -0.18688807    -0.24003430    -0.11962097    -0.17639665     6.21166680     6.79903277    -1.01881108    -1.49248363    -1.55535764    -1.51488263     0.16118426     0.49181332     5.14730674     0.49609728     0.38676728     4.98241052
  1226     0.44098402     0.40708844    -0.18410344    -0.11936994    -0.18457000    -0.23744169    -0.11738654    -0.17462798     6.24414113     6.83524892    -1.01671182    -1.49111459    -1.55378922    -1.51227263     0.16967888     0.49212526     5.18741751     0.50031503     0.39006125     5.00286761
  1227     0.43900534     0.40417376    -0.18197962    -0.11778656    -0.18242450    -0.23508589    -0.11543203    -0.17314504     6.27272322     6.86701220    -1.01433139    -1.48866142    -1.55159172    -1.50883606     0.17832754     0.49180707     5.22872364     0.50441762     0.39325953     5.02344326
  1228     0.43242776     0.39697759    -0.18014297    -0.11638235    -0.18045561    -0.23296280    -0.11374776    -0.17194425     6.29734794     6.89433277    -1.01170153    -1.48501444    -1.54873216    -1.50460619     0.18710892     0.49090888     5.27123451     0.50839132     0.39637967     5.04420985
  1229     0.42154086     0.38579199    -0.17858199    -0.11514318    -0.17866370    -0.23106381    -0.11231991    -0.17101802     6.31797647     6.91726010    -1.00886295    -1.48006860    -1.54517674    -1.49962512     0.19600060     0.48947862     5.31495036     0.51222443     0.39943932     5.06524124
  1230     0.40667731     0.37094940    -0.17728097    -0.11405223    -0.17704565    -0.22937614    -0.11113087    -0.17035502     6.33459445     6.93588019    -1.00586702    -1.47372261    -1.54089275    -1.49394251     0.20497918     0.48756227     5.35986190     0.51590685     0.40245611     5.08661235
  1231     0.38820660     0.35281646    -0.17622040    -0.11309040    -0.17559506    -0.22788326    -0.11015973    -0.16994038     6.34721000     6.95031237    -1.00277774    -1.46587766    -1.53585068    -1.48761411     0.21402034     0.48520403     5.40595002     0.51942988     0.40544750     5.10839866
  1232     0.36652857     0.33178756    -0.17537745    -0.11223676    -0.17430248    -0.22656527    -0.10938272    -0.16975607     6.35585175     6.96070597    -0.99967362    -1.45643593    -1.53002627    -1.48069999     0.22309893     0.48244645     5.45318553     0.52278594     0.40843066     5.13067559
  1233     0.34206672     0.30827824    -0.17472643    -0.11146903    -0.17315571    -0.22539938    -0.10877370    -0.16978118     6.36056684     6.96723661    -0.99664943    -1.44529912    -1.52340253    -1.47326261     0.23218907     0.47933054     5.50152902     0.52596843     0.41142235     5.15351775
  1234     0.31526152     0.28271862    -0.17423931    -0.11076397    -0.17214014    -0.22436043    -0.10830470    -0.16999235     6.36141893     6.97010238    -0.99381698    -1.43236766    -1.51597147    -1.46536506     0.24126426     0.47589583     5.55093077     0.52897154     0.41443877     5.17699810
  1235     0.28656374     0.25554681    -0.17388629    -0.11009790    -0.17123909    -0.22342137    -0.10794644    -0.17036414     6.35848624     6.96951991    -0.99130410    -1.41754161    -1.50773545    -1.45706932     0.25029747     0.47218048     5.60133073     0.53179018     0.41749539     5.20118706
  1236     0.25642791     0.22720253    -0.17363628    -0.10944713    -0.17043422    -0.22255384    -0.10766886    -0.17086947     6.35185971     6.96572034    -0.98925011    -1.40072478    -1.49870821    -1.44843481     0.25926127     0.46822129     5.65265867     0.53441985     0.42060689     5.22615151
  1237     0.22530601     0.19812092    -0.17345750    -0.10878840    -0.16970585    -0.22172865    -0.10744163    -0.17148005     6.34164116     6.95894540    -0.98779577    -1.38183433    -1.48891530    -1.43951726     0.26812799     0.46405371     5.70483433     0.53685662     0.42378696     5.25195379
  1238     0.19364146     0.16872672    -0.17331797    -0.10809930    -0.16903344    -0.22091635    -0.10723473    -0.17216685     6.32794163     6.94944339    -0.98706523    -1.36081796    -1.47839407    -1.43036790     0.27686978     0.45971195     5.75776770     0.53909704     0.42704823     5.27865061
  1239     0.16186349     0.13942876    -0.17318608    -0.10735869    -0.16839595    -0.22008775    -0.10701886    -0.17290052     6.31087981     6.93746542    -0.98713872    -1.33768040    -1.46719313    -1.42103300     0.28545881     0.45522890     5.81135940     0.54113818     0.43040216     5.30629207
  1240     0.13038187     0.11061495    -0.17303104    -0.10654701    -0.16777227    -0.21921441    -0.10676596    -0.17365186     6.29058057     6.92326178    -0.98801737    -1.31251750    -1.45537144    -1.41155371     0.29386740     0.45063622     5.86550110     0.54297759     0.43385897     5.33492058
  1241     0.09958225     0.08264775    -0.17282338    -0.10564668    -0.16714156    -0.21826914    -0.10644963    -0.17439224     6.26717366     6.90707845    -0.98958692    -1.28555131    -1.44299691    -1.40196621     0.30206813     0.44596432     5.92007610     0.54461335     0.43742760     5.36456986
  1242     0.06982199     0.05586020    -0.17253540    -0.10464235    -0.16648369    -0.21722642    -0.10604555    -0.17509405     6.24079251     6.88915402    -0.99159348    -1.25715296    -1.43014471    -1.39230213     0.31003407     0.44124236     5.97495989     0.54604410     0.44111565     5.39526405
  1243     0.04142648     0.03055251    -0.17214155    -0.10352119    -0.16577953    -0.21606284    -0.10553178    -0.17573108     6.21157320     6.86971676    -0.99364689    -1.22783782    -1.41689539    -1.38258904     0.31773887     0.43649826     6.03002085     0.54726910     0.44492945     5.42701685
  1244     0.01468624     0.00698928    -0.17161879    -0.10227307    -0.16501134    -0.21475746    -0.10488915    -0.17627890     6.17965355     6.84898207    -0.99526151    -1.19822322    -1.40333267    -1.37285125     0.32515696     0.43175874     6.08512097     0.54828830     0.44887406     5.45983080
  1245    -0.01014553    -0.01460265    -0.17094690    -0.10089073    -0.16416300    -0.21329212    -0.10410145    -0.17671522     6.14517230     6.82715034    -0.99592862    -1.16895430    -1.38954127    -1.36311063     0.33226371     0.42704922     6.14011669     0.54910243     0.45295343     5.49369662
  1246    -0.03285463    -0.03403571    -0.17010874    -0.09936992    -0.16322035    -0.21165171    -0.10315568    -0.17702016     6.10826847     6.80440503    -0.99519866    -1.14062012    -1.37560445    -1.35338752     0.33903562     0.42239393     6.19485963     0.54971310     0.45717048     5.52859279
  1247    -0.05326702    -0.05116249    -0.16909048    -0.09770945    -0.16217136    -0.20982441    -0.10204220    -0.17717657     6.06908083     6.78091127    -0.99274594    -1.11368719    -1.36160170    -1.34370178     0.34545046     0.41781580     6.24919751     0.55012291     0.46152742     5.56448520
  1248    -0.07124925    -0.06587601    -0.16788169    -0.09591120    -0.16100634    -0.20780182    -0.10075484    -0.17717019     6.02774743     6.75681470    -0.98839839    -1.08846795    -1.34760622    -1.33407390     0.35148748     0.41333650     6.30297492     0.55033558     0.46602596     5.60132700
  1249    -0.08670836    -0.07810936    -0.16647549    -0.09398012    -0.15971811    -0.20557907    -0.09929094    -0.17698990     5.98440523     6.73224079    -0.98213164    -1.06512486    -1.33368244    -1.32452624     0.35712759     0.40897639     6.35603413     0.55035609     0.47066777     5.63905857
  1250    -0.09959119    -0.08783475    -0.16486860    -0.09192413    -0.15830207    -0.20315489    -0.09765138    -0.17662780     5.93918991     6.70729445    -0.97403932    -1.04369844    -1.31988354    -1.31508440     0.36235348     0.40475449     6.40821578     0.55019087     0.47545501     5.67760774
  1251    -0.10988309    -0.09506211    -0.16306127    -0.08975401    -0.15675633    -0.20053158    -0.09584051    -0.17607932     5.89223557     6.68206000    -0.96429432    -1.02414418    -1.30624878    -1.30577876     0.36714986     0.40068845     6.45935948     0.54984796     0.48039097     5.71689009
  1252    -0.11760618    -0.09983705    -0.16105725    -0.08748325    -0.15508167    -0.19771492    -0.09386606    -0.17534325     5.84367468     6.65660147    -0.95311251    -1.00636728    -1.29280090    -1.29664624     0.37150361     0.39679452     6.50930422     0.54933722     0.48548096     5.75680949
  1253    -0.12281713    -0.10223848    -0.15886369    -0.08512782    -0.15328155    -0.19471413    -0.09173901    -0.17442173     5.79363796     6.63096319    -0.94072407    -0.99024962    -1.27954342    -1.28773220     0.37540390     0.39308748     6.55788841     0.54867065     0.49073351     5.79725873
