  1580    -5.95857017    -5.95762134    -5.13036760    -5.12910184    -3.88630989    -3.88505254    -2.37703641    -2.37525270    -0.21382033    -0.21341701     4.92509613     4.94115237     5.52294554     5.53616748     5.59490477     5.60000778     5.61169039     5.61750707
  1581    -5.97672860    -5.97577007    -5.11971724    -5.11845271    -3.87032067    -3.86905999    -2.39201886    -2.39025457    -0.21372302    -0.21331066     4.88714396     4.90329052     5.52231355     5.53569382     5.59509004     5.60017604     5.61189621     5.61764824
  1582    -5.99492538    -5.99395877    -5.10902651    -5.10776522    -3.85423453    -3.85297258    -2.40700481    -2.40526464    -0.21345171    -0.21303041     4.84849861     4.86468875     5.52183266     5.53533799     5.59525059     5.60030453     5.61203806     5.61770535
  1583    -6.01315490    -6.01218186    -5.09830082    -5.09704466    -3.83805838    -3.83679694    -2.42197744    -2.42026566    -0.21301358    -0.21258345     4.80918489     4.82537308     5.52150143     5.53509899     5.59538566     5.60039336     5.61211686     5.61768089
  1584    -6.03141181    -6.03043401    -5.08754537    -5.08629607    -3.82179968    -3.82054018    -2.43691958    -2.43523996    -0.21241572    -0.21197692     4.76922828     4.78537036     5.52131800     5.53497546     5.59549465     5.60044283     5.61213366     5.61757757
  1585    -6.04969102    -6.04871013    -5.07676512    -5.07552427    -3.80546639    -3.80420996    -2.45181362    -2.45016950    -0.21166510    -0.21121786     4.72865490     4.74470823     5.52128008     5.53496570     5.59557711     5.60045345     5.61208963     5.61739839
  1586    -6.06798760    -6.06700534    -5.06596482    -5.06473392    -3.78906713    -3.78781453    -2.46664147    -2.46503570    -0.21076857    -0.21031316     4.68749138     4.70341498     5.52138494     5.53506769     5.59563278     5.60042589     5.61198606     5.61714654
  1587    -6.08629683    -6.08531491    -5.05514910    -5.05392953    -3.77261113    -3.77136283    -2.48138450    -2.47981950    -0.20973286    -0.20926964     4.64576484     4.66151951     5.52162948     5.53527904     5.59566151     5.60036101     5.61182436     5.61682543
  1588    -6.10461415    -6.10363429    -5.04432242    -5.04311546    -3.75610839    -3.75486451    -2.49602351    -2.49450120    -0.20856457    -0.20809395     4.60350278     4.61905123     5.52201019     5.53559709     5.59566335     5.60025984     5.61160604     5.61643868
  1589    -6.12293511    -6.12195902    -5.03348911    -5.03229599    -3.73956971    -3.73833006    -2.51053857    -2.50906045    -0.20727012    -0.20679259     4.56073301     4.57603994     5.52252322     5.53601886     5.59563848     5.60012356     5.61133273     5.61599007
  1590    -6.14125540    -6.14028480    -5.02265343    -5.02147531    -3.72300680    -3.72177088    -2.52490899    -2.52347610    -0.20585584    -0.20537196     4.51748358     4.53251578     5.52316436     5.53654108     5.59558726     5.59995350     5.61100618     5.61548354
  1591    -6.15957081    -6.15860740    -5.01181952    -5.01065752    -3.70643236    -3.70519942    -2.53911318    -2.53772614    -0.20432786    -0.20383824     4.47378272     4.48850914     5.52392905     5.53716022     5.59551018     5.59975115     5.61062823     5.61492319
  1592    -6.17787723    -6.17692269    -5.00099145    -4.99984666    -3.68986017    -3.68862924    -2.55312856    -2.55178759    -0.20269220    -0.20219752     4.42965871     4.44405054     5.52481247     5.53787249     5.59540789     5.59951807     5.61020083     5.61431321
  1593    -6.19617063    -6.19522661    -4.99017326    -4.98904674    -3.67330527    -3.67207520    -2.56693141    -2.56563632    -0.20095468    -0.20045568     4.38513987     4.39917058     5.52580948     5.53867389     5.59528118     5.59925599     5.60972608     5.61365790
  1594    -6.21444706    -6.21351518    -4.97936889    -4.97826170    -3.65678406    -3.65555356    -2.58049672    -2.57924698    -0.19912101    -0.19861846     4.34025445     4.35389982     5.52691470     5.53956016     5.59513097     5.59896670     5.60920613     5.61296162
  1595    -6.23270264    -6.23178448    -4.96858227    -4.96749548    -3.64031443    -3.63908218    -2.59379804    -2.59259279    -0.19719670    -0.19669143     4.29503057     4.30826874     5.52812250     5.54052688     5.59495832     5.59865209     5.60864333     5.61222873
  1596    -6.25093356    -6.25003064    -4.95781731    -4.95675198    -3.62391598    -3.62268067    -2.60680731    -2.60564538    -0.19518713    -0.19468001     4.24949613     4.26230759     5.52942703     5.54156944     5.59476443     5.59831412     5.60804011     5.61146359
  1597    -6.26913604    -6.26824986    -4.94707789    -4.94603509    -3.60761017    -3.60637059    -2.61949463    -2.61837462    -0.19309753    -0.19258945     4.20367877     4.21604639     5.53082229     5.54268307     5.59455058     5.59795483     5.60739910     5.61067051
  1598    -6.28730638    -6.28643835    -4.93636786    -4.93534868    -3.59142050    -3.59017561    -2.63182812    -2.63074843    -0.19093296    -0.19042484     4.15760580     4.16951476     5.53230207     5.54386286     5.59431817     5.59757628     5.60672311     5.60985368
  1599    -6.30544092    -6.30459240    -4.92569109    -4.92469664    -3.57537274    -3.57412177    -2.64377365    -2.64273254    -0.18869832    -0.18819110     4.11130408     4.12274195     5.53386005     5.54510380     5.59406872     5.59718060     5.60601513     5.60901713
  1600    -6.32353603    -6.32270831    -4.91505147    -4.91408284    -3.55949516    -3.55823768    -2.65529465    -2.65429031    -0.18639838    -0.18589303     4.06480006     4.07575667     5.53548979     5.54640076     5.59380381     5.59676991     5.60527841     5.60816468
  1601    -6.34158814    -6.34078243    -4.90445286    -4.90351117    -3.54381869    -3.54255469    -2.66635188    -2.66538250    -0.18403776    -0.18353525     4.01811963     4.02858708     5.53718477     5.54774857     5.59352511     5.59634638     5.60451641     5.60729990
  1602    -6.35959370    -6.35881114    -4.89389918    -4.89298553    -3.52837716    -3.52710712    -2.67690325    -2.67596711    -0.18162091    -0.18112223     3.97128809     3.98126069     5.53893841     5.54914198     5.59323435     5.59591217     5.60373286     5.60642609
  1603    -6.37754920    -6.37679086    -4.88339434    -4.88250985    -3.51320746    -3.51193240    -2.68690364    -2.68599917    -0.17915217    -0.17865831     3.92433013     3.93380433     5.54074407     5.55057571     5.59293331     5.59546944     5.60293167     5.60554627
  1604    -6.39545118    -6.39471803    -4.87294231    -4.87208805    -3.49834966    -3.49707119    -2.69630478    -2.69543064    -0.17663573    -0.17614769     3.87726974     3.88624406     5.54259515     5.55204450     5.59262383     5.59502032     5.60211697     5.60466317
  1605    -6.41329619    -6.41258912    -4.86254708    -4.86172410    -3.48384705    -3.48256746    -2.70505521    -2.70421037    -0.17407562    -0.17359441     3.83013017     3.83860516     5.54448500     5.55354306     5.59230776     5.59456695     5.60129299     5.60377928
  1606    -6.43108081    -6.43040064    -4.85221268    -4.85142199    -3.46974614    -3.46846836    -2.71310032    -2.71228411    -0.17147579    -0.17100241     3.78293391     3.79091200     5.54640707     5.55506617     5.59198698     5.59411142     5.60046405     5.60289690
  1607    -6.44880166    -6.44814910    -4.84194318    -4.84118572    -3.45609641    -3.45482407    -2.72038260    -2.71959477    -0.16884001    -0.16837547     3.73570263     3.74318809     5.54835483     5.55660863     5.59166338     5.59365578     5.59963442     5.60201814
  1608    -6.46645538    -6.46583107    -4.83174268    -4.83101936    -3.44294999    -3.44168738    -2.72684198    -2.72608271    -0.16617196    -0.16571728     3.68845715     3.69545598     5.55032185     5.55816532     5.59133881     5.59320206     5.59880832     5.60114501
  1609    -6.48403863    -6.48344312    -4.82161536    -4.82092697    -3.43036104    -3.42911308    -2.73241651    -2.73168641    -0.16347518    -0.16303138     3.64121741     3.64773722     5.55230182     5.55973123     5.59101513     5.59275222     5.59798981     5.60027945
  1610    -6.50154812    -6.50098187    -4.81156541    -4.81091266    -3.41838491    -3.41715712    -2.73704317    -2.73634326    -0.16075312    -0.16032121     3.59400244     3.60005238     5.55428853     5.56130142     5.59069417     5.59230818     5.59718273     5.59942333
  1611    -6.51898056    -6.51844395    -4.80159709    -4.80098059    -3.40707700    -3.40587538    -2.74065911    -2.73999074    -0.15800910    -0.15759010     3.54683034     3.55242096     5.55627595     5.56287111     5.59037770     5.59187181     5.59639072     5.59857851
  1612    -6.53633268    -6.53582602    -4.79171469    -4.79113493    -3.39649136    -3.39532228    -2.74320305    -2.74256783    -0.15524633    -0.15484127     3.49971827     3.50486140     5.55825820     5.56443563     5.59006743     5.59144491     5.59561711     5.59774681
  1613    -6.55360126    -6.55312476    -4.78192253    -4.78137989    -3.38667898    -3.38554905    -2.74461706    -2.74401668    -0.15246792    -0.15207784     3.45268242     3.45739109     5.56022958     5.56599050     5.58976503     5.59102923     5.59486496     5.59693005
  1614    -6.57078308    -6.57033690    -4.77222501    -4.77171971    -3.37768595    -3.37660180    -2.74484839    -2.74428452    -0.14967691    -0.14930284     3.40573799     3.41002629     5.56218463     5.56753139     5.58947206     5.59062644     5.59413703     5.59613000
  1615    -6.58787495    -6.58745918    -4.76262652    -4.76215866    -3.36955150    -3.36851961    -2.74385152    -2.74332560    -0.14687621    -0.14651920     3.35889922     3.36278218     5.56411806     5.56905416     5.58919002     5.59023816     5.59343574     5.59534840
  1616    -6.60487372    -6.60448836    -4.75313150    -4.75270103    -3.36230613    -3.36133261    -2.74158996    -2.74110310    -0.14406867    -0.14372974     3.31217935     3.31567284     5.56602486     5.57055486     5.58892030     5.58986593     5.59276323     5.59458693
  1617    -6.62177624    -6.62142124    -4.74374442    -4.74335113    -3.35596996    -3.35506038    -2.73803797    -2.73759073    -0.14125702    -0.14093724     3.26559064     3.26871124     5.56790025     5.57202976     5.58866422     5.58951121     5.59212130     5.59384721
  1618    -6.63857939    -6.63825466    -4.73446974    -4.73411330    -3.35055159    -3.34971076    -2.73318163    -2.73277402    -0.13844395    -0.13814436     3.21914439     3.22190927     5.56973969     5.57347536     5.58842296     5.58917539     5.59151144     5.59313077
  1619    -6.65528007    -6.65498546    -4.72531197    -4.72499188    -3.34604738    -3.34527925    -2.72701955    -2.72665096    -0.13563206    -0.13535370     3.17285089     3.17527772     5.57153895     5.57488837     5.58819763     5.58885977     5.59093485     5.59243906
  1620    -6.67187523    -6.67161053    -4.71627557    -4.71599121    -3.34244150    -3.34174904    -2.71956272    -2.71923201    -0.13282386    -0.13256779     3.12671952     3.12882632     5.57329405     5.57626573     5.58798920     5.58856555     5.59039241     5.59177342
  1621    -6.68836181    -6.68812679    -4.70736504    -4.70711564    -3.33970657    -3.33909175    -2.71083387    -2.71053953    -0.13002183    -0.12978908     3.08075868     3.08256376     5.57500132     5.57760466     5.58779857     5.58829383     5.58988471     5.59113507
  1622    -6.70473679    -6.70453118    -4.69858480    -4.69836949    -3.33780485    -3.33726865    -2.70086619    -2.70060660    -0.12722836    -0.12701997     3.03497588     3.03649770     5.57665736     5.57890260     5.58762651     5.58804556     5.58941208     5.59052511
  1623    -6.72099718    -6.72082068    -4.68993930    -4.68975706    -3.33668991    -3.33623240    -2.68970160    -2.68947535    -0.12444579    -0.12426277     2.98937772     2.99063478     5.57825910     5.58015725     5.58747373     5.58782157     5.58897456     5.58994451
  1624    -6.73713999    -6.73699229    -4.68143288    -4.68128265    -3.33630857    -3.33592900    -2.67738887    -2.67719504    -0.12167641    -0.12151977     2.94396994     2.94498072     5.57980375     5.58136658     5.58734084     5.58762250     5.58857197     5.58939408
  1625    -6.75316230    -6.75304304    -4.67306987    -4.67295048    -3.33660287    -3.33629977    -2.66398165    -2.66382010    -0.11892245    -0.11879318     2.89875742     2.89954026     5.58128883     5.58252880     5.58722839     5.58744881     5.58820389     5.58887450
  1626    -6.76906116    -6.76897001    -4.66485449    -4.66476472    -3.33751200    -3.33728334    -2.64953655    -2.64940809    -0.11618612    -0.11608517     2.85374424     2.85431726     5.58271218     5.58364241     5.58713689     5.58730071     5.58786970     5.58838630
  1627    -6.78483369    -6.78477030    -4.65679088    -4.65672950    -3.33897407    -3.33881738    -2.63411152    -2.63401797    -0.11346956    -0.11339787     2.80893373     2.80931474     5.58407193     5.58470615     5.58706682     5.58717816     5.58756861     5.58792984
